timestamp,open,high,low,close,volume,instrument
2025-12-23 14:29:00,28864.65,28880.75,28835.40,28841.80,233366,NIFTY 50
2025-12-23 14:30:00,28841.80,28871.55,28839.50,28851.10,297766,NIFTY 50
2025-12-23 14:31:00,28851.10,28890.60,28841.35,28871.25,264079,NIFTY 50
2025-12-23 14:32:00,28871.25,28903.20,28842.50,28878.10,241250,NIFTY 50
2025-12-23 14:33:00,28878.10,28909.25,28866.50,28902.45,271821,NIFTY 50
2025-12-23 14:34:00,28902.45,28902.90,28869.20,28891.40,137531,NIFTY 50
2025-12-23 14:35:00,28891.40,28922.55,28869.35,28909.00,207523,NIFTY 50
2025-12-23 14:36:00,28909.00,28918.00,28872.05,28884.60,231115,NIFTY 50
2025-12-23 14:37:00,28884.60,28928.40,28883.95,28917.00,209593,NIFTY 50
2025-12-23 14:38:00,28917.00,28926.85,28899.20,28917.00,266033,NIFTY 50
2025-12-23 14:39:00,28917.00,28963.30,28892.00,28915.85,177523,NIFTY 50
2025-12-23 14:40:00,28915.85,28937.90,28871.75,28914.90,265519,NIFTY 50
2025-12-23 14:41:00,28914.90,28929.80,28893.90,28915.65,261850,NIFTY 50
2025-12-23 14:42:00,28915.65,28932.00,28913.10,28926.95,222449,NIFTY 50
2025-12-23 14:43:00,28926.95,28952.50,28888.40,28941.70,200970,NIFTY 50
2025-12-23 14:44:00,28941.70,28954.45,28940.65,28953.15,189827,NIFTY 50
2025-12-23 14:45:00,28953.15,28986.35,28925.95,28984.85,234298,NIFTY 50
2025-12-23 14:46:00,28984.85,29064.60,28977.80,29022.30,256427,NIFTY 50
2025-12-23 14:47:00,29022.30,29050.95,29008.45,29025.85,224975,NIFTY 50
2025-12-23 14:48:00,29025.85,29030.30,29004.75,29016.85,326266,NIFTY 50
2025-12-23 14:49:00,29016.85,29033.15,28989.45,29024.05,167476,NIFTY 50
2025-12-23 14:50:00,29024.05,29025.20,28977.60,28977.70,250397,NIFTY 50
2025-12-23 14:51:00,28977.70,29024.35,28938.00,28967.30,267958,NIFTY 50
2025-12-23 14:52:00,28967.30,28976.85,28954.05,28968.30,236089,NIFTY 50
2025-12-23 14:53:00,28968.30,28992.25,28962.15,28975.85,239760,NIFTY 50
2025-12-23 14:54:00,28975.85,28989.95,28964.10,28969.75,191156,NIFTY 50
2025-12-23 14:55:00,28969.75,28988.85,28966.00,28973.90,196151,NIFTY 50
2025-12-23 14:56:00,28973.90,29001.45,28950.20,28977.85,217526,NIFTY 50
2025-12-23 14:57:00,28977.85,29043.00,28962.20,29021.20,184790,NIFTY 50
2025-12-23 14:58:00,29021.20,29060.40,28993.95,29035.55,203603,NIFTY 50
2025-12-23 14:59:00,29035.55,29084.35,29030.90,29052.30,227236,NIFTY 50
2025-12-23 15:00:00,29052.30,29056.75,29032.80,29039.00,218846,NIFTY 50
2025-12-23 15:01:00,29039.00,29051.40,29004.80,29032.10,167627,NIFTY 50
2025-12-23 15:02:00,29032.10,29077.15,29001.15,29068.80,201671,NIFTY 50
2025-12-23 15:03:00,29068.80,29107.75,29039.55,29094.00,210140,NIFTY 50
2025-12-23 15:04:00,29094.00,29100.70,29060.75,29090.40,255384,NIFTY 50
2025-12-23 15:05:00,29090.40,29134.30,29064.30,29118.55,287453,NIFTY 50
2025-12-23 15:06:00,29118.55,29175.00,29105.40,29173.10,216705,NIFTY 50
2025-12-23 15:07:00,29173.10,29208.55,29173.05,29201.90,218663,NIFTY 50
2025-12-23 15:08:00,29201.90,29208.25,29183.60,29188.55,173901,NIFTY 50
2025-12-23 15:09:00,29188.55,29225.75,29188.50,29205.35,289437,NIFTY 50
2025-12-23 15:10:00,29205.35,29248.55,29197.00,29208.15,302388,NIFTY 50
2025-12-23 15:11:00,29208.15,29213.20,29168.60,29180.30,146974,NIFTY 50
2025-12-23 15:12:00,29180.30,29202.30,29175.30,29191.95,184377,NIFTY 50
2025-12-23 15:13:00,29191.95,29192.55,29182.85,29185.55,180618,NIFTY 50
2025-12-23 15:14:00,29185.55,29186.40,29140.55,29154.95,197091,NIFTY 50
2025-12-23 15:15:00,29154.95,29159.20,29152.60,29153.00,205792,NIFTY 50
2025-12-23 15:16:00,29153.00,29156.00,29128.15,29130.65,212349,NIFTY 50
2025-12-23 15:17:00,29130.65,29191.10,29118.45,29169.40,311172,NIFTY 50
2025-12-23 15:18:00,29169.40,29207.55,29153.25,29194.80,203932,NIFTY 50
2025-12-23 15:19:00,29194.80,29244.35,29175.35,29241.40,190850,NIFTY 50
2025-12-23 15:20:00,29241.40,29246.15,29220.00,29236.95,188063,NIFTY 50
2025-12-23 15:21:00,29236.95,29286.30,29220.15,29250.25,241870,NIFTY 50
2025-12-23 15:22:00,29250.25,29315.95,29214.85,29281.75,242819,NIFTY 50
2025-12-23 15:23:00,29281.75,29302.75,29259.20,29269.75,291903,NIFTY 50
2025-12-23 15:24:00,29269.75,29296.00,29264.60,29290.85,168605,NIFTY 50
2025-12-23 15:25:00,29290.85,29329.10,29290.75,29320.15,200575,NIFTY 50
2025-12-23 15:26:00,29320.15,29344.20,29313.60,29324.05,259451,NIFTY 50
2025-12-23 15:27:00,29324.05,29342.50,29314.60,29324.45,180538,NIFTY 50
2025-12-23 15:28:00,29324.45,29352.45,29310.20,29333.65,174153,NIFTY 50
2025-12-23 15:29:00,29333.65,29346.20,29300.45,29309.00,184150,NIFTY 50
2025-12-23 15:30:00,29309.00,29316.35,29290.15,29302.15,219660,NIFTY 50
2025-12-24 09:15:00,29167.95,29276.65,29159.30,29221.65,252767,NIFTY 50
2025-12-24 09:16:00,29221.65,29238.55,29187.45,29202.15,208553,NIFTY 50
2025-12-24 09:17:00,29202.15,29213.00,29183.90,29191.45,403544,NIFTY 50
2025-12-24 09:18:00,29191.45,29223.95,29143.25,29151.30,246122,NIFTY 50
2025-12-24 09:19:00,29151.30,29155.00,29121.95,29124.15,364878,NIFTY 50
2025-12-24 09:20:00,29124.15,29130.25,29087.80,29089.85,344633,NIFTY 50
2025-12-24 09:21:00,29089.85,29140.40,29069.15,29121.40,319288,NIFTY 50
2025-12-24 09:22:00,29121.40,29136.45,29095.20,29104.35,289883,NIFTY 50
2025-12-24 09:23:00,29104.35,29111.70,29053.05,29070.20,296025,NIFTY 50
2025-12-24 09:24:00,29070.20,29089.10,29038.30,29062.35,244712,NIFTY 50
2025-12-24 09:25:00,29062.35,29063.70,29050.95,29051.20,274556,NIFTY 50
2025-12-24 09:26:00,29051.20,29076.30,29031.25,29069.45,348474,NIFTY 50
2025-12-24 09:27:00,29069.45,29129.60,29067.25,29103.35,194759,NIFTY 50
2025-12-24 09:28:00,29103.35,29118.05,29097.30,29104.65,184733,NIFTY 50
2025-12-24 09:29:00,29104.65,29116.25,29088.40,29093.95,243332,NIFTY 50
2025-12-24 09:30:00,29093.95,29107.85,29068.85,29075.95,353211,NIFTY 50
2025-12-24 09:31:00,29075.95,29099.05,29068.40,29097.85,214540,NIFTY 50
2025-12-24 09:32:00,29097.85,29144.05,29081.35,29119.00,274693,NIFTY 50
2025-12-24 09:33:00,29119.00,29125.20,29078.15,29097.60,291038,NIFTY 50
2025-12-24 09:34:00,29097.60,29128.70,29087.65,29096.85,287898,NIFTY 50
2025-12-24 09:35:00,29096.85,29114.90,29052.45,29068.25,184521,NIFTY 50
2025-12-24 09:36:00,29068.25,29118.90,29050.65,29113.35,342730,NIFTY 50
2025-12-24 09:37:00,29113.35,29163.65,29095.65,29155.00,212843,NIFTY 50
2025-12-24 09:38:00,29155.00,29155.50,29127.50,29141.70,331635,NIFTY 50
2025-12-24 09:39:00,29141.70,29201.85,29109.05,29125.45,256240,NIFTY 50
2025-12-24 09:40:00,29125.45,29141.40,29099.70,29141.35,216179,NIFTY 50
2025-12-24 09:41:00,29141.35,29154.85,29055.10,29085.15,355379,NIFTY 50
2025-12-24 09:42:00,29085.15,29095.15,29049.70,29059.05,289855,NIFTY 50
2025-12-24 09:43:00,29059.05,29096.20,29007.20,29012.00,286118,NIFTY 50
2025-12-24 09:44:00,29012.00,29068.50,28973.65,28990.20,341925,NIFTY 50
2025-12-24 09:45:00,28990.20,29009.85,28899.75,28910.75,300374,NIFTY 50
2025-12-24 09:46:00,28910.75,28930.40,28878.40,28920.85,320952,NIFTY 50
2025-12-24 09:47:00,28920.85,28972.55,28910.30,28934.75,301785,NIFTY 50
2025-12-24 09:48:00,28934.75,28952.55,28836.80,28850.70,202211,NIFTY 50
2025-12-24 09:49:00,28850.70,28869.90,28823.05,28827.60,244077,NIFTY 50
2025-12-24 09:50:00,28827.60,28859.75,28813.35,28816.20,274272,NIFTY 50
2025-12-24 09:51:00,28816.20,28836.70,28708.70,28744.00,331793,NIFTY 50
2025-12-24 09:52:00,28744.00,28764.65,28673.75,28678.05,352780,NIFTY 50
2025-12-24 09:53:00,28678.05,28758.40,28563.00,28571.10,278671,NIFTY 50
2025-12-24 09:54:00,28571.10,28595.75,28560.15,28571.30,311752,NIFTY 50
2025-12-24 09:55:00,28571.30,28586.05,28516.90,28522.10,307834,NIFTY 50
2025-12-24 09:56:00,28522.10,28545.65,28453.35,28485.00,274782,NIFTY 50
2025-12-24 09:57:00,28485.00,28529.85,28484.00,28519.25,359655,NIFTY 50
2025-12-24 09:58:00,28519.25,28575.90,28504.85,28570.30,307620,NIFTY 50
2025-12-24 09:59:00,28570.30,28613.30,28520.95,28542.05,376493,NIFTY 50
2025-12-24 10:00:00,28542.05,28552.00,28454.25,28477.75,223842,NIFTY 50
2025-12-24 10:01:00,28477.75,28508.90,28474.90,28504.80,72415,NIFTY 50
2025-12-24 10:02:00,28504.80,28546.00,28493.50,28539.85,78028,NIFTY 50
2025-12-24 10:03:00,28539.85,28545.25,28532.85,28540.90,113122,NIFTY 50
2025-12-24 10:04:00,28540.90,28589.50,28516.50,28581.25,120676,NIFTY 50
2025-12-24 10:05:00,28581.25,28594.90,28566.15,28594.45,80555,NIFTY 50
2025-12-24 10:06:00,28594.45,28611.80,28594.30,28601.20,70456,NIFTY 50
2025-12-24 10:07:00,28601.20,28645.15,28598.55,28629.85,94354,NIFTY 50
2025-12-24 10:08:00,28629.85,28639.10,28623.55,28629.05,110559,NIFTY 50
2025-12-24 10:09:00,28629.05,28659.85,28624.05,28655.50,85394,NIFTY 50
2025-12-24 10:10:00,28655.50,28689.15,28639.70,28685.10,117429,NIFTY 50
2025-12-24 10:11:00,28685.10,28703.25,28680.75,28697.30,100633,NIFTY 50
2025-12-24 10:12:00,28697.30,28703.00,28696.55,28697.60,108911,NIFTY 50
2025-12-24 10:13:00,28697.60,28730.50,28690.50,28729.15,116858,NIFTY 50
2025-12-24 10:14:00,28729.15,28742.85,28727.40,28737.30,108597,NIFTY 50
2025-12-24 10:15:00,28737.30,28738.30,28729.55,28736.40,122330,NIFTY 50
2025-12-24 10:16:00,28736.40,28768.30,28727.55,28760.65,118280,NIFTY 50
2025-12-24 10:17:00,28760.65,28776.45,28754.55,28759.70,153383,NIFTY 50
2025-12-24 10:18:00,28759.70,28774.25,28757.00,28769.50,132366,NIFTY 50
2025-12-24 10:19:00,28769.50,28778.65,28762.20,28778.45,127214,NIFTY 50
2025-12-24 10:20:00,28778.45,28811.05,28774.55,28800.65,108673,NIFTY 50
2025-12-24 10:21:00,28800.65,28803.25,28776.90,28786.60,95569,NIFTY 50
2025-12-24 10:22:00,28786.60,28793.65,28764.15,28779.05,127657,NIFTY 50
2025-12-24 10:23:00,28779.05,28789.30,28770.95,28786.45,112970,NIFTY 50
2025-12-24 10:24:00,28786.45,28797.45,28778.35,28781.55,71389,NIFTY 50
2025-12-24 10:25:00,28781.55,28796.25,28775.50,28792.65,59849,NIFTY 50
2025-12-24 10:26:00,28792.65,28804.55,28773.90,28785.65,82325,NIFTY 50
2025-12-24 10:27:00,28785.65,28798.25,28773.80,28796.40,68065,NIFTY 50
2025-12-24 10:28:00,28796.40,28801.55,28782.80,28798.25,108279,NIFTY 50
2025-12-24 10:29:00,28798.25,28826.10,28788.00,28817.20,100508,NIFTY 50
2025-12-24 10:30:00,28817.20,28817.55,28804.70,28814.15,76905,NIFTY 50
2025-12-24 10:31:00,28814.15,28821.00,28804.15,28808.70,139180,NIFTY 50
2025-12-24 10:32:00,28808.70,28825.85,28797.55,28824.80,164154,NIFTY 50
2025-12-24 10:33:00,28824.80,28825.80,28813.20,28820.05,75567,NIFTY 50
2025-12-24 10:34:00,28820.05,28854.95,28815.65,28844.60,73465,NIFTY 50
2025-12-24 10:35:00,28844.60,28856.80,28830.95,28838.65,141662,NIFTY 50
2025-12-24 10:36:00,28838.65,28838.70,28818.65,28827.50,94402,NIFTY 50
2025-12-24 10:37:00,28827.50,28835.85,28814.45,28819.25,126714,NIFTY 50
2025-12-24 10:38:00,28819.25,28838.90,28807.00,28830.50,102939,NIFTY 50
2025-12-24 10:39:00,28830.50,28854.15,28829.50,28844.90,129232,NIFTY 50
2025-12-24 10:40:00,28844.90,28862.10,28832.25,28858.10,129500,NIFTY 50
2025-12-24 10:41:00,28858.10,28862.05,28849.15,28855.70,83948,NIFTY 50
2025-12-24 10:42:00,28855.70,28863.85,28842.35,28847.80,69536,NIFTY 50
2025-12-24 10:43:00,28847.80,28859.30,28830.55,28849.10,163379,NIFTY 50
2025-12-24 10:44:00,28849.10,28863.95,28834.10,28860.95,92569,NIFTY 50
2025-12-24 10:45:00,28860.95,28882.30,28848.55,28870.55,91879,NIFTY 50
2025-12-24 10:46:00,28870.55,28872.35,28858.55,28868.90,132572,NIFTY 50
2025-12-24 10:47:00,28868.90,28880.35,28847.75,28867.25,81706,NIFTY 50
2025-12-24 10:48:00,28867.25,28892.50,28861.60,28868.25,91498,NIFTY 50
2025-12-24 10:49:00,28868.25,28882.05,28846.30,28859.75,69556,NIFTY 50
2025-12-24 10:50:00,28859.75,28912.20,28842.10,28890.05,126636,NIFTY 50
2025-12-24 10:51:00,28890.05,28900.65,28881.65,28895.20,126111,NIFTY 50
2025-12-24 10:52:00,28895.20,28909.65,28893.60,28908.30,169213,NIFTY 50
2025-12-24 10:53:00,28908.30,28908.65,28883.70,28886.75,107195,NIFTY 50
2025-12-24 10:54:00,28886.75,28907.20,28881.70,28895.60,109837,NIFTY 50
2025-12-24 10:55:00,28895.60,28919.75,28893.70,28915.95,115047,NIFTY 50
2025-12-24 10:56:00,28915.95,28930.60,28897.25,28900.00,88454,NIFTY 50
2025-12-24 10:57:00,28900.00,28902.30,28882.65,28887.05,51905,NIFTY 50
2025-12-24 10:58:00,28887.05,28906.50,28882.35,28905.50,68826,NIFTY 50
2025-12-24 10:59:00,28905.50,28908.40,28885.35,28900.90,99510,NIFTY 50
2025-12-24 11:00:00,28900.90,28904.10,28884.75,28888.60,82702,NIFTY 50
2025-12-24 11:01:00,28888.60,28906.50,28881.70,28890.10,84464,NIFTY 50
2025-12-24 11:02:00,28890.10,28899.25,28888.20,28893.30,130415,NIFTY 50
2025-12-24 11:03:00,28893.30,28904.80,28883.60,28903.55,132119,NIFTY 50
2025-12-24 11:04:00,28903.55,28918.65,28892.55,28909.10,117130,NIFTY 50
2025-12-24 11:05:00,28909.10,28929.70,28891.45,28905.90,128659,NIFTY 50
2025-12-24 11:06:00,28905.90,28914.55,28887.70,28896.65,133325,NIFTY 50
2025-12-24 11:07:00,28896.65,28903.05,28869.40,28875.05,99337,NIFTY 50
2025-12-24 11:08:00,28875.05,28882.60,28872.85,28882.20,100681,NIFTY 50
2025-12-24 11:09:00,28882.20,28895.20,28880.35,28885.30,123809,NIFTY 50
2025-12-24 11:10:00,28885.30,28889.70,28871.25,28876.15,107874,NIFTY 50
2025-12-24 11:11:00,28876.15,28886.50,28869.30,28875.55,131232,NIFTY 50
2025-12-24 11:12:00,28875.55,28908.50,28862.10,28898.10,80510,NIFTY 50
2025-12-24 11:13:00,28898.10,28908.95,28878.70,28885.70,103023,NIFTY 50
2025-12-24 11:14:00,28885.70,28916.40,28882.80,28894.80,85398,NIFTY 50
2025-12-24 11:15:00,28894.80,28897.60,28876.20,28889.75,137603,NIFTY 50
2025-12-24 11:16:00,28889.75,28895.70,28860.70,28865.50,87041,NIFTY 50
2025-12-24 11:17:00,28865.50,28865.65,28853.80,28859.90,139087,NIFTY 50
2025-12-24 11:18:00,28859.90,28883.85,28855.40,28883.80,126292,NIFTY 50
2025-12-24 11:19:00,28883.80,28892.60,28865.05,28873.85,155034,NIFTY 50
2025-12-24 11:20:00,28873.85,28889.20,28861.95,28864.15,154883,NIFTY 50
2025-12-24 11:21:00,28864.15,28880.50,28840.15,28877.65,112155,NIFTY 50
2025-12-24 11:22:00,28877.65,28880.30,28869.35,28873.55,99820,NIFTY 50
2025-12-24 11:23:00,28873.55,28882.40,28871.00,28871.55,121091,NIFTY 50
2025-12-24 11:24:00,28871.55,28877.25,28853.20,28865.80,85855,NIFTY 50
2025-12-24 11:25:00,28865.80,28867.45,28864.20,28864.75,105690,NIFTY 50
2025-12-24 11:26:00,28864.75,28877.35,28848.20,28870.70,62665,NIFTY 50
2025-12-24 11:27:00,28870.70,28896.70,28854.70,28885.40,76934,NIFTY 50
2025-12-24 11:28:00,28885.40,28889.50,28861.60,28866.95,70465,NIFTY 50
2025-12-24 11:29:00,28866.95,28875.55,28861.85,28873.00,84174,NIFTY 50
2025-12-24 11:30:00,28873.00,28874.80,28861.90,28874.10,116019,NIFTY 50
2025-12-24 11:31:00,28874.10,28874.15,28864.15,28870.50,165944,NIFTY 50
2025-12-24 11:32:00,28870.50,28870.65,28841.15,28861.60,144540,NIFTY 50
2025-12-24 11:33:00,28861.60,28872.65,28853.20,28857.60,63629,NIFTY 50
2025-12-24 11:34:00,28857.60,28857.80,28840.50,28855.95,131784,NIFTY 50
2025-12-24 11:35:00,28855.95,28876.65,28850.40,28864.30,94407,NIFTY 50
2025-12-24 11:36:00,28864.30,28869.85,28857.20,28867.20,122244,NIFTY 50
2025-12-24 11:37:00,28867.20,28879.50,28858.50,28878.60,132812,NIFTY 50
2025-12-24 11:38:00,28878.60,28904.35,28867.30,28870.60,111125,NIFTY 50
2025-12-24 11:39:00,28870.60,28874.75,28857.20,28860.30,85424,NIFTY 50
2025-12-24 11:40:00,28860.30,28864.30,28838.75,28845.25,105977,NIFTY 50
2025-12-24 11:41:00,28845.25,28861.70,28827.35,28838.05,101567,NIFTY 50
2025-12-24 11:42:00,28838.05,28872.90,28831.05,28843.35,91444,NIFTY 50
2025-12-24 11:43:00,28843.35,28852.65,28833.00,28834.30,76273,NIFTY 50
2025-12-24 11:44:00,28834.30,28849.65,28810.70,28828.65,95711,NIFTY 50
2025-12-24 11:45:00,28828.65,28850.50,28818.90,28838.65,92026,NIFTY 50
2025-12-24 11:46:00,28838.65,28843.00,28835.35,28840.00,129219,NIFTY 50
2025-12-24 11:47:00,28840.00,28871.15,28834.15,28860.30,127020,NIFTY 50
2025-12-24 11:48:00,28860.30,28872.00,28855.60,28865.10,100930,NIFTY 50
2025-12-24 11:49:00,28865.10,28886.95,28849.95,28883.30,93775,NIFTY 50
2025-12-24 11:50:00,28883.30,28901.95,28874.85,28895.00,87163,NIFTY 50
2025-12-24 11:51:00,28895.00,28903.00,28879.85,28884.70,105771,NIFTY 50
2025-12-24 11:52:00,28884.70,28898.85,28878.45,28898.05,99424,NIFTY 50
2025-12-24 11:53:00,28898.05,28903.70,28885.45,28902.70,92485,NIFTY 50
2025-12-24 11:54:00,28902.70,28918.75,28894.85,28911.95,130329,NIFTY 50
2025-12-24 11:55:00,28911.95,28922.05,28889.00,28900.40,131148,NIFTY 50
2025-12-24 11:56:00,28900.40,28910.15,28885.65,28906.95,140674,NIFTY 50
2025-12-24 11:57:00,28906.95,28933.65,28900.95,28930.55,91384,NIFTY 50
2025-12-24 11:58:00,28930.55,28939.65,28923.15,28932.30,76385,NIFTY 50
2025-12-24 11:59:00,28932.30,28940.85,28927.45,28928.20,124197,NIFTY 50
2025-12-24 12:00:00,28928.20,28942.30,28922.05,28924.05,92400,NIFTY 50
2025-12-24 12:01:00,28924.05,28937.85,28908.35,28936.70,86499,NIFTY 50
2025-12-24 12:02:00,28936.70,28965.55,28928.90,28951.05,92209,NIFTY 50
2025-12-24 12:03:00,28951.05,28958.15,28936.50,28945.50,135634,NIFTY 50
2025-12-24 12:04:00,28945.50,28950.05,28935.50,28942.15,169975,NIFTY 50
2025-12-24 12:05:00,28942.15,28948.00,28936.70,28944.35,111568,NIFTY 50
2025-12-24 12:06:00,28944.35,28946.45,28920.35,28926.40,101958,NIFTY 50
2025-12-24 12:07:00,28926.40,28933.50,28895.05,28900.75,116924,NIFTY 50
2025-12-24 12:08:00,28900.75,28925.15,28889.65,28907.10,64210,NIFTY 50
2025-12-24 12:09:00,28907.10,28916.35,28891.30,28891.95,147993,NIFTY 50
2025-12-24 12:10:00,28891.95,28897.35,28889.70,28893.90,76865,NIFTY 50
2025-12-24 12:11:00,28893.90,28902.70,28887.00,28901.80,95294,NIFTY 50
2025-12-24 12:12:00,28901.80,28908.55,28880.60,28890.15,129599,NIFTY 50
2025-12-24 12:13:00,28890.15,28897.20,28879.85,28885.35,107579,NIFTY 50
2025-12-24 12:14:00,28885.35,28889.65,28865.65,28878.60,85093,NIFTY 50
2025-12-24 12:15:00,28878.60,28881.55,28874.05,28875.60,68355,NIFTY 50
2025-12-24 12:16:00,28875.60,28879.70,28862.10,28869.05,84140,NIFTY 50
2025-12-24 12:17:00,28869.05,28886.05,28852.45,28869.35,104461,NIFTY 50
2025-12-24 12:18:00,28869.35,28904.65,28859.45,28897.80,72762,NIFTY 50
2025-12-24 12:19:00,28897.80,28924.60,28892.45,28923.60,166520,NIFTY 50
2025-12-24 12:20:00,28923.60,28926.25,28909.65,28917.80,92541,NIFTY 50
2025-12-24 12:21:00,28917.80,28933.15,28915.65,28916.40,106411,NIFTY 50
2025-12-24 12:22:00,28916.40,28933.95,28901.65,28908.70,129138,NIFTY 50
2025-12-24 12:23:00,28908.70,28920.40,28897.55,28901.20,117850,NIFTY 50
2025-12-24 12:24:00,28901.20,28910.40,28893.55,28898.45,88756,NIFTY 50
2025-12-24 12:25:00,28898.45,28906.95,28883.50,28895.20,97802,NIFTY 50
2025-12-24 12:26:00,28895.20,28896.75,28878.70,28888.35,86184,NIFTY 50
2025-12-24 12:27:00,28888.35,28893.95,28884.15,28884.70,122727,NIFTY 50
2025-12-24 12:28:00,28884.70,28904.95,28878.45,28896.15,105442,NIFTY 50
2025-12-24 12:29:00,28896.15,28899.55,28877.75,28884.65,164884,NIFTY 50
2025-12-24 12:30:00,28884.65,28897.30,28879.90,28892.40,94530,NIFTY 50
2025-12-24 12:31:00,28892.40,28894.80,28884.10,28889.90,122311,NIFTY 50
2025-12-24 12:32:00,28889.90,28913.70,28886.80,28891.90,89691,NIFTY 50
2025-12-24 12:33:00,28891.90,28925.10,28889.95,28906.55,110463,NIFTY 50
2025-12-24 12:34:00,28906.55,28937.20,28893.30,28927.40,132836,NIFTY 50
2025-12-24 12:35:00,28927.40,28936.55,28917.20,28934.35,90349,NIFTY 50
2025-12-24 12:36:00,28934.35,28947.30,28931.85,28944.30,95127,NIFTY 50
2025-12-24 12:37:00,28944.30,28959.75,28932.35,28947.05,106395,NIFTY 50
2025-12-24 12:38:00,28947.05,28960.00,28928.10,28945.80,110550,NIFTY 50
2025-12-24 12:39:00,28945.80,28965.30,28939.90,28961.40,152485,NIFTY 50
2025-12-24 12:40:00,28961.40,28982.35,28950.50,28967.65,85394,NIFTY 50
2025-12-24 12:41:00,28967.65,28967.85,28949.65,28961.80,150676,NIFTY 50
2025-12-24 12:42:00,28961.80,28970.00,28954.60,28965.95,135685,NIFTY 50
2025-12-24 12:43:00,28965.95,28983.45,28962.10,28973.70,88015,NIFTY 50
2025-12-24 12:44:00,28973.70,28982.70,28941.40,28950.80,114169,NIFTY 50
2025-12-24 12:45:00,28950.80,28958.45,28930.80,28935.15,115109,NIFTY 50
2025-12-24 12:46:00,28935.15,28938.75,28911.15,28924.80,82597,NIFTY 50
2025-12-24 12:47:00,28924.80,28929.20,28918.50,28918.80,175418,NIFTY 50
2025-12-24 12:48:00,28918.80,28942.75,28901.25,28936.15,131838,NIFTY 50
2025-12-24 12:49:00,28936.15,28956.35,28930.45,28950.10,79195,NIFTY 50
2025-12-24 12:50:00,28950.10,28958.65,28928.05,28935.90,103357,NIFTY 50
2025-12-24 12:51:00,28935.90,28945.05,28923.40,28943.50,93867,NIFTY 50
2025-12-24 12:52:00,28943.50,28953.85,28939.50,28949.85,138229,NIFTY 50
2025-12-24 12:53:00,28949.85,28956.00,28948.00,28952.55,151557,NIFTY 50
2025-12-24 12:54:00,28952.55,28958.65,28948.30,28955.35,111954,NIFTY 50
2025-12-24 12:55:00,28955.35,28958.40,28949.15,28953.00,135234,NIFTY 50
2025-12-24 12:56:00,28953.00,28956.60,28940.10,28947.15,139608,NIFTY 50
2025-12-24 12:57:00,28947.15,28954.60,28921.95,28932.60,102953,NIFTY 50
2025-12-24 12:58:00,28932.60,28956.15,28929.05,28948.30,92276,NIFTY 50
2025-12-24 12:59:00,28948.30,28953.20,28940.65,28947.05,84504,NIFTY 50
2025-12-24 13:00:00,28947.05,28961.90,28920.70,28928.10,100404,NIFTY 50
2025-12-24 13:01:00,28928.10,28941.10,28926.80,28940.00,56027,NIFTY 50
2025-12-24 13:02:00,28940.00,28942.20,28903.25,28907.30,75336,NIFTY 50
2025-12-24 13:03:00,28907.30,28909.45,28890.30,28891.45,106866,NIFTY 50
2025-12-24 13:04:00,28891.45,28894.30,28853.95,28864.65,97357,NIFTY 50
2025-12-24 13:05:00,28864.65,28896.20,28852.15,28879.10,96863,NIFTY 50
2025-12-24 13:06:00,28879.10,28900.40,28864.50,28898.75,102753,NIFTY 50
2025-12-24 13:07:00,28898.75,28912.80,28897.05,28898.95,73595,NIFTY 50
2025-12-24 13:08:00,28898.95,28935.70,28886.65,28916.10,94733,NIFTY 50
2025-12-24 13:09:00,28916.10,28945.05,28910.30,28926.10,85837,NIFTY 50
2025-12-24 13:10:00,28926.10,28938.15,28911.80,28912.45,131203,NIFTY 50
2025-12-24 13:11:00,28912.45,28928.10,28907.30,28920.00,63384,NIFTY 50
2025-12-24 13:12:00,28920.00,28923.50,28911.60,28913.30,55263,NIFTY 50
2025-12-24 13:13:00,28913.30,28924.85,28895.95,28908.30,118832,NIFTY 50
2025-12-24 13:14:00,28908.30,28916.95,28898.55,28914.30,95440,NIFTY 50
