timestamp,open,high,low,close,volume,instrument
2026-01-21 10:23:00,3171.85,3174.70,3165.70,3171.60,43112,RELIANCE
2026-01-21 10:24:00,3171.60,3171.75,3169.65,3171.30,39103,RELIANCE
2026-01-21 10:25:00,3171.30,3173.10,3167.80,3172.45,46931,RELIANCE
2026-01-21 10:26:00,3172.45,3174.10,3168.20,3171.25,46141,RELIANCE
2026-01-21 10:27:00,3171.25,3174.65,3170.85,3171.35,21986,RELIANCE
2026-01-21 10:28:00,3171.35,3172.80,3169.70,3171.50,20641,RELIANCE
2026-01-21 10:29:00,3171.50,3172.00,3165.30,3168.05,57349,RELIANCE
2026-01-21 10:30:00,3168.05,3173.10,3160.90,3164.75,33055,RELIANCE
2026-01-21 10:31:00,3164.75,3168.35,3162.10,3166.00,52562,RELIANCE
2026-01-21 10:32:00,3166.00,3170.15,3165.40,3169.05,40858,RELIANCE
2026-01-21 10:33:00,3169.05,3172.05,3167.40,3170.55,45727,RELIANCE
2026-01-21 10:34:00,3170.55,3173.50,3165.95,3167.75,35433,RELIANCE
2026-01-21 10:35:00,3167.75,3171.95,3164.85,3165.35,28034,RELIANCE
2026-01-21 10:36:00,3165.35,3169.50,3165.25,3167.50,40710,RELIANCE
2026-01-21 10:37:00,3167.50,3172.20,3164.10,3166.70,35455,RELIANCE
2026-01-21 10:38:00,3166.70,3170.20,3165.35,3168.65,38243,RELIANCE
2026-01-21 10:39:00,3168.65,3171.20,3164.35,3168.35,20358,RELIANCE
2026-01-21 10:40:00,3168.35,3171.10,3167.25,3170.95,50504,RELIANCE
2026-01-21 10:41:00,3170.95,3171.90,3162.35,3167.75,54708,RELIANCE
2026-01-21 10:42:00,3167.75,3172.45,3166.30,3169.60,50064,RELIANCE
2026-01-21 10:43:00,3169.60,3172.70,3167.90,3171.45,30955,RELIANCE
2026-01-21 10:44:00,3171.45,3173.15,3166.80,3169.05,33670,RELIANCE
2026-01-21 10:45:00,3169.05,3169.95,3166.55,3169.15,59350,RELIANCE
2026-01-21 10:46:00,3169.15,3173.40,3163.95,3164.20,19921,RELIANCE
2026-01-21 10:47:00,3164.20,3164.95,3158.55,3160.75,56116,RELIANCE
2026-01-21 10:48:00,3160.75,3165.20,3159.95,3160.90,41929,RELIANCE
2026-01-21 10:49:00,3160.90,3161.35,3159.55,3160.65,53700,RELIANCE
2026-01-21 10:50:00,3160.65,3162.25,3156.00,3158.40,34103,RELIANCE
2026-01-21 10:51:00,3158.40,3161.10,3157.90,3160.20,53771,RELIANCE
2026-01-21 10:52:00,3160.20,3166.00,3157.75,3162.65,47330,RELIANCE
2026-01-21 10:53:00,3162.65,3163.00,3161.30,3162.45,33315,RELIANCE
2026-01-21 10:54:00,3162.45,3166.95,3156.55,3159.40,44357,RELIANCE
2026-01-21 10:55:00,3159.40,3161.15,3156.20,3158.40,40086,RELIANCE
2026-01-21 10:56:00,3158.40,3159.05,3151.00,3153.75,43370,RELIANCE
2026-01-21 10:57:00,3153.75,3155.40,3151.70,3152.80,28938,RELIANCE
2026-01-21 10:58:00,3152.80,3153.70,3147.60,3150.20,25917,RELIANCE
2026-01-21 10:59:00,3150.20,3159.40,3148.70,3155.85,44024,RELIANCE
2026-01-21 11:00:00,3155.85,3157.10,3152.40,3155.35,32065,RELIANCE
2026-01-21 11:01:00,3155.35,3155.80,3154.95,3155.20,28047,RELIANCE
2026-01-21 11:02:00,3155.20,3157.50,3151.90,3155.05,39986,RELIANCE
2026-01-21 11:03:00,3155.05,3158.15,3153.60,3156.80,35933,RELIANCE
2026-01-21 11:04:00,3156.80,3157.95,3154.95,3155.50,29214,RELIANCE
2026-01-21 11:05:00,3155.50,3163.55,3153.70,3158.40,41920,RELIANCE
2026-01-21 11:06:00,3158.40,3164.60,3155.35,3162.10,52897,RELIANCE
2026-01-21 11:07:00,3162.10,3164.95,3161.65,3163.70,46276,RELIANCE
2026-01-21 11:08:00,3163.70,3166.20,3163.25,3163.35,43999,RELIANCE
2026-01-21 11:09:00,3163.35,3165.40,3160.60,3164.70,54423,RELIANCE
2026-01-21 11:10:00,3164.70,3165.70,3159.90,3165.15,33440,RELIANCE
2026-01-21 11:11:00,3165.15,3168.05,3162.90,3167.50,41995,RELIANCE
2026-01-21 11:12:00,3167.50,3171.80,3166.30,3171.30,45570,RELIANCE
2026-01-21 11:13:00,3171.30,3173.60,3170.10,3172.65,33303,RELIANCE
2026-01-21 11:14:00,3172.65,3177.85,3169.70,3176.80,40644,RELIANCE
2026-01-21 11:15:00,3176.80,3179.60,3173.00,3173.90,44033,RELIANCE
2026-01-21 11:16:00,3173.90,3178.20,3169.50,3177.80,39324,RELIANCE
2026-01-21 11:17:00,3177.80,3179.40,3176.30,3177.30,35995,RELIANCE
2026-01-21 11:18:00,3177.30,3181.50,3173.10,3181.40,38956,RELIANCE
2026-01-21 11:19:00,3181.40,3183.50,3176.25,3177.95,36228,RELIANCE
2026-01-21 11:20:00,3177.95,3179.60,3175.95,3177.50,35084,RELIANCE
2026-01-21 11:21:00,3177.50,3179.20,3176.05,3176.65,20483,RELIANCE
2026-01-21 11:22:00,3176.65,3178.40,3173.60,3177.20,26526,RELIANCE
2026-01-21 11:23:00,3177.20,3179.70,3175.95,3177.60,52369,RELIANCE
2026-01-21 11:24:00,3177.60,3180.65,3174.25,3175.50,38060,RELIANCE
2026-01-21 11:25:00,3175.50,3181.95,3175.05,3179.80,27744,RELIANCE
2026-01-21 11:26:00,3179.80,3180.70,3171.60,3172.90,36194,RELIANCE
2026-01-21 11:27:00,3172.90,3176.20,3170.75,3175.75,47334,RELIANCE
2026-01-21 11:28:00,3175.75,3177.15,3175.70,3176.80,49198,RELIANCE
2026-01-21 11:29:00,3176.80,3177.65,3172.05,3175.55,48264,RELIANCE
2026-01-21 11:30:00,3175.55,3180.05,3173.10,3176.50,43334,RELIANCE
2026-01-21 11:31:00,3176.50,3183.10,3175.50,3182.25,32012,RELIANCE
2026-01-21 11:32:00,3182.25,3182.35,3174.95,3178.10,50169,RELIANCE
2026-01-21 11:33:00,3178.10,3178.25,3171.90,3175.95,55203,RELIANCE
2026-01-21 11:34:00,3175.95,3176.10,3170.35,3174.45,40925,RELIANCE
2026-01-21 11:35:00,3174.45,3176.95,3170.10,3171.95,29517,RELIANCE
2026-01-21 11:36:00,3171.95,3173.70,3165.60,3166.10,60303,RELIANCE
2026-01-21 11:37:00,3166.10,3168.90,3162.20,3165.40,35666,RELIANCE
2026-01-21 11:38:00,3165.40,3165.60,3160.75,3164.60,55959,RELIANCE
2026-01-21 11:39:00,3164.60,3166.85,3164.15,3165.95,36629,RELIANCE
2026-01-21 11:40:00,3165.95,3166.50,3163.25,3165.35,43048,RELIANCE
2026-01-21 11:41:00,3165.35,3166.80,3161.50,3164.00,42771,RELIANCE
2026-01-21 11:42:00,3164.00,3170.70,3161.80,3168.25,25901,RELIANCE
2026-01-21 11:43:00,3168.25,3172.40,3164.95,3166.95,26918,RELIANCE
2026-01-21 11:44:00,3166.95,3167.05,3164.30,3165.40,29287,RELIANCE
2026-01-21 11:45:00,3165.40,3167.30,3164.80,3166.20,68946,RELIANCE
2026-01-21 11:46:00,3166.20,3166.85,3164.60,3166.05,36919,RELIANCE
2026-01-21 11:47:00,3166.05,3172.70,3164.75,3169.85,31541,RELIANCE
2026-01-21 11:48:00,3169.85,3170.50,3168.75,3170.15,39124,RELIANCE
2026-01-21 11:49:00,3170.15,3173.60,3164.60,3172.55,22721,RELIANCE
2026-01-21 11:50:00,3172.55,3172.60,3167.95,3171.00,58174,RELIANCE
2026-01-21 11:51:00,3171.00,3172.50,3168.60,3170.15,22345,RELIANCE
2026-01-21 11:52:00,3170.15,3170.85,3165.35,3167.50,27710,RELIANCE
2026-01-21 11:53:00,3167.50,3170.80,3165.95,3168.00,23172,RELIANCE
2026-01-21 11:54:00,3168.00,3172.85,3163.90,3171.60,43830,RELIANCE
2026-01-21 11:55:00,3171.60,3173.50,3166.70,3167.55,32697,RELIANCE
2026-01-21 11:56:00,3167.55,3172.10,3165.95,3169.80,46661,RELIANCE
2026-01-21 11:57:00,3169.80,3172.60,3169.65,3170.55,47229,RELIANCE
2026-01-21 11:58:00,3170.55,3171.50,3163.35,3164.40,50950,RELIANCE
2026-01-21 11:59:00,3164.40,3167.50,3161.95,3164.15,25651,RELIANCE
2026-01-21 12:00:00,3164.15,3166.00,3163.05,3165.85,34834,RELIANCE
2026-01-21 12:01:00,3165.85,3168.65,3159.75,3161.80,31566,RELIANCE
2026-01-21 12:02:00,3161.80,3164.55,3160.15,3163.90,30134,RELIANCE
2026-01-21 12:03:00,3163.90,3168.85,3159.85,3165.95,33748,RELIANCE
2026-01-21 12:04:00,3165.95,3167.65,3162.30,3165.60,38066,RELIANCE
2026-01-21 12:05:00,3165.60,3167.35,3162.65,3162.95,28203,RELIANCE
2026-01-21 12:06:00,3162.95,3168.35,3158.90,3166.25,29277,RELIANCE
2026-01-21 12:07:00,3166.25,3166.95,3160.65,3164.35,41996,RELIANCE
2026-01-21 12:08:00,3164.35,3166.40,3164.30,3165.45,33176,RELIANCE
2026-01-21 12:09:00,3165.45,3168.05,3164.45,3164.50,25915,RELIANCE
2026-01-21 12:10:00,3164.50,3164.65,3156.55,3160.45,42284,RELIANCE
2026-01-21 12:11:00,3160.45,3161.10,3158.90,3160.05,30221,RELIANCE
2026-01-21 12:12:00,3160.05,3164.70,3158.40,3164.10,51769,RELIANCE
2026-01-21 12:13:00,3164.10,3167.45,3161.55,3164.10,42814,RELIANCE
2026-01-21 12:14:00,3164.10,3164.30,3163.20,3163.25,29252,RELIANCE
2026-01-21 12:15:00,3163.25,3164.00,3160.35,3163.95,46632,RELIANCE
2026-01-21 12:16:00,3163.95,3164.15,3161.60,3162.35,33841,RELIANCE
2026-01-21 12:17:00,3162.35,3168.45,3161.55,3167.65,33697,RELIANCE
2026-01-21 12:18:00,3167.65,3168.35,3166.85,3168.10,50731,RELIANCE
2026-01-21 12:19:00,3168.10,3169.30,3167.25,3168.60,44754,RELIANCE
2026-01-21 12:20:00,3168.60,3169.85,3162.55,3164.35,46759,RELIANCE
2026-01-21 12:21:00,3164.35,3165.50,3160.50,3163.15,35614,RELIANCE
2026-01-21 12:22:00,3163.15,3164.10,3157.35,3159.05,32072,RELIANCE
2026-01-21 12:23:00,3159.05,3160.25,3152.30,3157.30,50287,RELIANCE
2026-01-21 12:24:00,3157.30,3157.50,3155.70,3155.95,26050,RELIANCE
2026-01-21 12:25:00,3155.95,3157.40,3154.00,3156.55,44528,RELIANCE
2026-01-21 12:26:00,3156.55,3158.80,3156.20,3157.65,42329,RELIANCE
2026-01-21 12:27:00,3157.65,3162.35,3155.25,3160.70,62734,RELIANCE
2026-01-21 12:28:00,3160.70,3161.90,3157.75,3157.95,46750,RELIANCE
2026-01-21 12:29:00,3157.95,3161.05,3155.40,3158.30,36449,RELIANCE
2026-01-21 12:30:00,3158.30,3160.80,3155.45,3155.65,38714,RELIANCE
2026-01-21 12:31:00,3155.65,3155.80,3151.50,3152.30,34964,RELIANCE
2026-01-21 12:32:00,3152.30,3154.55,3149.60,3151.05,52421,RELIANCE
2026-01-21 12:33:00,3151.05,3154.30,3148.65,3152.45,38489,RELIANCE
2026-01-21 12:34:00,3152.45,3153.00,3147.50,3151.95,26527,RELIANCE
2026-01-21 12:35:00,3151.95,3159.30,3151.50,3158.35,47118,RELIANCE
2026-01-21 12:36:00,3158.35,3163.15,3157.70,3160.45,27561,RELIANCE
2026-01-21 12:37:00,3160.45,3161.75,3159.70,3160.90,32603,RELIANCE
2026-01-21 12:38:00,3160.90,3162.10,3159.10,3160.30,40127,RELIANCE
2026-01-21 12:39:00,3160.30,3162.45,3158.50,3158.90,37294,RELIANCE
2026-01-21 12:40:00,3158.90,3160.50,3157.40,3159.45,33603,RELIANCE
2026-01-21 12:41:00,3159.45,3159.95,3157.85,3159.65,39080,RELIANCE
2026-01-21 12:42:00,3159.65,3170.35,3159.05,3165.95,33276,RELIANCE
2026-01-21 12:43:00,3165.95,3166.75,3158.70,3159.70,53165,RELIANCE
2026-01-21 12:44:00,3159.70,3161.85,3158.50,3159.65,40742,RELIANCE
2026-01-21 12:45:00,3159.65,3162.05,3156.55,3161.00,41921,RELIANCE
2026-01-21 12:46:00,3161.00,3164.10,3159.20,3161.65,35010,RELIANCE
2026-01-21 12:47:00,3161.65,3161.80,3160.60,3161.65,37267,RELIANCE
2026-01-21 12:48:00,3161.65,3162.30,3159.40,3161.30,26191,RELIANCE
2026-01-21 12:49:00,3161.30,3162.05,3158.50,3161.20,52902,RELIANCE
2026-01-21 12:50:00,3161.20,3165.90,3159.65,3163.05,26660,RELIANCE
2026-01-21 12:51:00,3163.05,3169.60,3160.80,3165.85,54025,RELIANCE
2026-01-21 12:52:00,3165.85,3170.35,3164.35,3167.95,36418,RELIANCE
2026-01-21 12:53:00,3167.95,3169.80,3163.60,3165.70,41310,RELIANCE
2026-01-21 12:54:00,3165.70,3167.35,3161.85,3165.45,48978,RELIANCE
2026-01-21 12:55:00,3165.45,3165.85,3158.00,3163.40,45421,RELIANCE
2026-01-21 12:56:00,3163.40,3166.30,3160.30,3161.30,31870,RELIANCE
2026-01-21 12:57:00,3161.30,3162.50,3160.65,3162.30,39620,RELIANCE
2026-01-21 12:58:00,3162.30,3164.30,3159.40,3160.80,41148,RELIANCE
2026-01-21 12:59:00,3160.80,3161.65,3159.00,3159.50,33943,RELIANCE
2026-01-21 13:00:00,3159.50,3160.50,3159.20,3159.25,54742,RELIANCE
2026-01-21 13:01:00,3159.25,3160.45,3154.70,3155.80,66133,RELIANCE
2026-01-21 13:02:00,3155.80,3156.35,3152.70,3152.85,40486,RELIANCE
2026-01-21 13:03:00,3152.85,3154.35,3152.05,3154.15,50656,RELIANCE
2026-01-21 13:04:00,3154.15,3155.50,3149.85,3150.85,49799,RELIANCE
2026-01-21 13:05:00,3150.85,3151.65,3147.25,3149.10,56005,RELIANCE
2026-01-21 13:06:00,3149.10,3153.25,3147.40,3150.60,37863,RELIANCE
2026-01-21 13:07:00,3150.60,3151.60,3149.15,3151.40,38982,RELIANCE
2026-01-21 13:08:00,3151.40,3156.00,3150.75,3155.90,48532,RELIANCE
2026-01-21 13:09:00,3155.90,3158.25,3154.50,3155.55,44484,RELIANCE
2026-01-21 13:10:00,3155.55,3157.55,3155.50,3156.55,44371,RELIANCE
2026-01-21 13:11:00,3156.55,3157.80,3153.90,3157.00,44013,RELIANCE
2026-01-21 13:12:00,3157.00,3157.80,3153.55,3157.40,23678,RELIANCE
2026-01-21 13:13:00,3157.40,3159.20,3152.30,3156.30,27773,RELIANCE
2026-01-21 13:14:00,3156.30,3161.70,3155.80,3161.60,24402,RELIANCE
2026-01-21 13:15:00,3161.60,3162.00,3157.20,3158.75,47798,RELIANCE
2026-01-21 13:16:00,3158.75,3163.05,3157.80,3162.85,34658,RELIANCE
2026-01-21 13:17:00,3162.85,3162.95,3158.75,3159.65,30402,RELIANCE
2026-01-21 13:18:00,3159.65,3161.55,3158.65,3161.15,29196,RELIANCE
2026-01-21 13:19:00,3161.15,3165.85,3158.50,3164.10,36159,RELIANCE
2026-01-21 13:20:00,3164.10,3166.10,3160.90,3163.15,46793,RELIANCE
2026-01-21 13:21:00,3163.15,3164.40,3162.95,3163.70,28102,RELIANCE
2026-01-21 13:22:00,3163.70,3164.45,3162.30,3163.15,36681,RELIANCE
2026-01-21 13:23:00,3163.15,3164.50,3156.65,3157.25,66956,RELIANCE
2026-01-21 13:24:00,3157.25,3159.80,3155.80,3156.95,39493,RELIANCE
2026-01-21 13:25:00,3156.95,3158.50,3156.60,3156.65,33054,RELIANCE
2026-01-21 13:26:00,3156.65,3160.50,3155.55,3160.20,38544,RELIANCE
2026-01-21 13:27:00,3160.20,3163.90,3159.15,3162.35,55469,RELIANCE
2026-01-21 13:28:00,3162.35,3165.65,3160.25,3164.45,58618,RELIANCE
2026-01-21 13:29:00,3164.45,3165.80,3161.60,3165.05,44890,RELIANCE
2026-01-21 13:30:00,3165.05,3166.30,3157.95,3159.35,56625,RELIANCE
2026-01-21 13:31:00,3159.35,3167.35,3158.25,3160.10,84328,RELIANCE
2026-01-21 13:32:00,3160.10,3164.70,3153.15,3163.45,52067,RELIANCE
2026-01-21 13:33:00,3163.45,3167.60,3160.10,3166.65,66263,RELIANCE
2026-01-21 13:34:00,3166.65,3171.00,3164.45,3169.95,77611,RELIANCE
2026-01-21 13:35:00,3169.95,3176.55,3169.40,3176.40,58747,RELIANCE
2026-01-21 13:36:00,3176.40,3179.00,3171.10,3175.20,54528,RELIANCE
2026-01-21 13:37:00,3175.20,3179.00,3171.60,3178.35,112957,RELIANCE
2026-01-21 13:38:00,3178.35,3181.25,3177.65,3179.00,65810,RELIANCE
2026-01-21 13:39:00,3179.00,3181.90,3164.80,3167.55,82704,RELIANCE
2026-01-21 13:40:00,3167.55,3170.20,3159.60,3166.00,55575,RELIANCE
2026-01-21 13:41:00,3166.00,3169.80,3163.60,3168.15,80831,RELIANCE
2026-01-21 13:42:00,3168.15,3172.95,3159.00,3160.80,78744,RELIANCE
2026-01-21 13:43:00,3160.80,3160.85,3153.30,3158.95,65306,RELIANCE
2026-01-21 13:44:00,3158.95,3161.10,3154.85,3158.15,74505,RELIANCE
2026-01-21 13:45:00,3158.15,3163.70,3156.25,3163.05,65486,RELIANCE
2026-01-21 13:46:00,3163.05,3168.20,3155.80,3157.65,76078,RELIANCE
2026-01-21 13:47:00,3157.65,3166.65,3150.15,3165.15,87670,RELIANCE
2026-01-21 13:48:00,3165.15,3174.30,3156.50,3158.20,95770,RELIANCE
2026-01-21 13:49:00,3158.20,3162.50,3152.15,3158.05,82199,RELIANCE
2026-01-21 13:50:00,3158.05,3164.15,3156.35,3163.70,118300,RELIANCE
2026-01-21 13:51:00,3163.70,3170.55,3153.40,3154.05,85119,RELIANCE
2026-01-21 13:52:00,3154.05,3158.05,3140.85,3146.05,70977,RELIANCE
2026-01-21 13:53:00,3146.05,3148.80,3140.50,3146.25,65769,RELIANCE
2026-01-21 13:54:00,3146.25,3149.55,3135.00,3138.60,71979,RELIANCE
2026-01-21 13:55:00,3138.60,3143.95,3130.00,3136.90,84011,RELIANCE
2026-01-21 13:56:00,3136.90,3143.40,3135.10,3141.35,68241,RELIANCE
2026-01-21 13:57:00,3141.35,3144.00,3134.55,3137.75,64713,RELIANCE
2026-01-21 13:58:00,3137.75,3146.90,3132.15,3143.15,95719,RELIANCE
2026-01-21 13:59:00,3143.15,3145.90,3138.80,3140.50,52153,RELIANCE
2026-01-21 14:00:00,3140.50,3141.40,3138.30,3140.25,80865,RELIANCE
2026-01-21 14:01:00,3140.25,3148.80,3136.95,3145.20,71398,RELIANCE
2026-01-21 14:02:00,3145.20,3148.85,3133.70,3140.55,117404,RELIANCE
2026-01-21 14:03:00,3140.55,3143.55,3137.00,3143.15,61277,RELIANCE
2026-01-21 14:04:00,3143.15,3146.40,3132.00,3134.70,118939,RELIANCE
2026-01-21 14:05:00,3134.70,3135.65,3127.05,3127.85,55124,RELIANCE
2026-01-21 14:06:00,3127.85,3134.20,3120.55,3131.10,77830,RELIANCE
2026-01-21 14:07:00,3131.10,3131.85,3128.00,3129.45,75909,RELIANCE
2026-01-21 14:08:00,3129.45,3130.85,3126.80,3127.20,51217,RELIANCE
2026-01-21 14:09:00,3127.20,3135.80,3121.85,3134.70,82501,RELIANCE
2026-01-21 14:10:00,3134.70,3140.05,3133.90,3136.30,82505,RELIANCE
2026-01-21 14:11:00,3136.30,3137.45,3135.20,3137.25,73178,RELIANCE
2026-01-21 14:12:00,3137.25,3139.30,3134.85,3136.40,62419,RELIANCE
2026-01-21 14:13:00,3136.40,3142.50,3133.95,3140.05,73296,RELIANCE
2026-01-21 14:14:00,3140.05,3145.45,3130.35,3142.25,93650,RELIANCE
2026-01-21 14:15:00,3142.25,3146.70,3137.05,3139.60,80250,RELIANCE
2026-01-21 14:16:00,3139.60,3143.85,3133.35,3142.70,67629,RELIANCE
2026-01-21 14:17:00,3142.70,3149.55,3139.30,3139.70,81103,RELIANCE
2026-01-21 14:18:00,3139.70,3146.70,3138.45,3143.80,104834,RELIANCE
2026-01-21 14:19:00,3143.80,3146.30,3143.30,3145.20,56327,RELIANCE
2026-01-21 14:20:00,3145.20,3156.85,3128.80,3135.35,71773,RELIANCE
2026-01-21 14:21:00,3135.35,3140.60,3125.90,3128.50,73862,RELIANCE
2026-01-21 14:22:00,3128.50,3128.95,3120.70,3126.30,67459,RELIANCE
2026-01-21 14:23:00,3126.30,3136.20,3116.65,3123.40,69702,RELIANCE
2026-01-21 14:24:00,3123.40,3133.95,3122.85,3131.75,70129,RELIANCE
2026-01-21 14:25:00,3131.75,3133.85,3129.95,3131.80,74409,RELIANCE
2026-01-21 14:26:00,3131.80,3137.35,3122.00,3128.30,59669,RELIANCE
2026-01-21 14:27:00,3128.30,3131.65,3120.60,3123.75,58175,RELIANCE
2026-01-21 14:28:00,3123.75,3135.80,3111.30,3118.60,56543,RELIANCE
2026-01-21 14:29:00,3118.60,3125.20,3117.85,3123.45,101685,RELIANCE
2026-01-21 14:30:00,3123.45,3131.05,3123.40,3126.65,66732,RELIANCE
2026-01-21 14:31:00,3126.65,3128.00,3124.65,3126.30,88246,RELIANCE
2026-01-21 14:32:00,3126.30,3133.45,3120.15,3130.65,94279,RELIANCE
2026-01-21 14:33:00,3130.65,3138.85,3130.25,3137.10,69643,RELIANCE
2026-01-21 14:34:00,3137.10,3143.65,3134.95,3139.65,118689,RELIANCE
2026-01-21 14:35:00,3139.65,3146.05,3132.25,3139.30,90196,RELIANCE
2026-01-21 14:36:00,3139.30,3145.30,3129.40,3136.30,72331,RELIANCE
2026-01-21 14:37:00,3136.30,3142.25,3132.85,3133.75,49703,RELIANCE
2026-01-21 14:38:00,3133.75,3133.80,3130.20,3133.75,73199,RELIANCE
2026-01-21 14:39:00,3133.75,3138.55,3133.05,3137.80,75055,RELIANCE
2026-01-21 14:40:00,3137.80,3146.65,3127.50,3128.00,71347,RELIANCE
2026-01-21 14:41:00,3128.00,3131.25,3119.75,3126.00,52155,RELIANCE
2026-01-21 14:42:00,3126.00,3128.25,3121.35,3125.85,63115,RELIANCE
2026-01-21 14:43:00,3125.85,3136.80,3123.70,3132.45,122209,RELIANCE
2026-01-21 14:44:00,3132.45,3134.60,3131.10,3131.20,79616,RELIANCE
2026-01-21 14:45:00,3131.20,3133.60,3123.25,3127.25,81183,RELIANCE
2026-01-21 14:46:00,3127.25,3132.75,3126.65,3128.00,85551,RELIANCE
2026-01-21 14:47:00,3128.00,3131.70,3118.55,3120.65,79875,RELIANCE
2026-01-21 14:48:00,3120.65,3121.95,3118.05,3119.60,58869,RELIANCE
2026-01-21 14:49:00,3119.60,3124.25,3114.90,3122.40,78325,RELIANCE
2026-01-21 14:50:00,3122.40,3126.95,3116.55,3118.25,70696,RELIANCE
2026-01-21 14:51:00,3118.25,3127.30,3115.50,3121.35,76890,RELIANCE
2026-01-21 14:52:00,3121.35,3127.00,3117.95,3125.70,79437,RELIANCE
2026-01-21 14:53:00,3125.70,3133.95,3122.65,3130.40,86340,RELIANCE
2026-01-21 14:54:00,3130.40,3139.05,3125.40,3133.15,50409,RELIANCE
2026-01-21 14:55:00,3133.15,3142.85,3130.35,3141.95,100197,RELIANCE
2026-01-21 14:56:00,3141.95,3153.25,3134.40,3148.70,62692,RELIANCE
2026-01-21 14:57:00,3148.70,3149.60,3142.15,3143.80,48212,RELIANCE
2026-01-21 14:58:00,3143.80,3154.55,3136.35,3147.55,95680,RELIANCE
2026-01-21 14:59:00,3147.55,3166.60,3139.95,3158.35,95134,RELIANCE
2026-01-21 15:00:00,3158.35,3165.00,3147.85,3151.65,94161,RELIANCE
2026-01-21 15:01:00,3151.65,3160.35,3144.60,3147.65,95285,RELIANCE
2026-01-21 15:02:00,3147.65,3157.10,3143.25,3153.70,61037,RELIANCE
2026-01-21 15:03:00,3153.70,3157.95,3152.50,3156.00,89079,RELIANCE
2026-01-21 15:04:00,3156.00,3165.60,3153.35,3162.75,76098,RELIANCE
2026-01-21 15:05:00,3162.75,3167.20,3158.10,3158.55,106176,RELIANCE
2026-01-21 15:06:00,3158.55,3163.05,3156.45,3161.10,86907,RELIANCE
2026-01-21 15:07:00,3161.10,3170.90,3158.40,3170.05,58627,RELIANCE
2026-01-21 15:08:00,3170.05,3179.55,3167.10,3179.20,76759,RELIANCE
2026-01-21 15:09:00,3179.20,3185.85,3174.35,3184.35,96372,RELIANCE
2026-01-21 15:10:00,3184.35,3187.75,3179.70,3184.75,77499,RELIANCE
2026-01-21 15:11:00,3184.75,3192.20,3179.45,3186.50,65304,RELIANCE
2026-01-21 15:12:00,3186.50,3190.90,3179.95,3180.90,72637,RELIANCE
2026-01-21 15:13:00,3180.90,3182.80,3178.95,3179.35,95471,RELIANCE
2026-01-21 15:14:00,3179.35,3186.85,3175.85,3184.45,53552,RELIANCE
2026-01-21 15:15:00,3184.45,3193.55,3181.10,3191.00,101426,RELIANCE
2026-01-21 15:16:00,3191.00,3192.00,3183.40,3188.30,112934,RELIANCE
2026-01-21 15:17:00,3188.30,3188.40,3183.65,3187.55,90063,RELIANCE
2026-01-21 15:18:00,3187.55,3206.15,3184.70,3194.05,76095,RELIANCE
2026-01-21 15:19:00,3194.05,3204.65,3191.55,3199.75,117644,RELIANCE
2026-01-21 15:20:00,3199.75,3200.25,3194.35,3199.65,55714,RELIANCE
2026-01-21 15:21:00,3199.65,3202.80,3196.60,3201.05,66193,RELIANCE
2026-01-21 15:22:00,3201.05,3205.75,3194.55,3197.45,83818,RELIANCE
2026-01-21 15:23:00,3197.45,3207.80,3190.30,3195.00,90907,RELIANCE
2026-01-21 15:24:00,3195.00,3201.40,3185.70,3188.75,113140,RELIANCE
2026-01-21 15:25:00,3188.75,3194.05,3187.70,3190.15,79655,RELIANCE
2026-01-21 15:26:00,3190.15,3199.25,3189.70,3190.90,55923,RELIANCE
2026-01-21 15:27:00,3190.90,3196.55,3190.25,3190.90,88820,RELIANCE
2026-01-21 15:28:00,3190.90,3196.35,3188.95,3192.50,62334,RELIANCE
2026-01-21 15:29:00,3192.50,3193.05,3186.55,3189.55,65332,RELIANCE
2026-01-21 15:30:00,3189.55,3191.95,3179.45,3186.75,93510,RELIANCE
2026-01-22 09:15:00,3177.80,3192.40,3174.70,3189.00,139188,RELIANCE
2026-01-22 09:16:00,3189.00,3198.10,3177.40,3191.70,87099,RELIANCE
2026-01-22 09:17:00,3191.70,3195.35,3184.20,3190.45,117743,RELIANCE
2026-01-22 09:18:00,3190.45,3206.60,3187.35,3201.90,147469,RELIANCE
2026-01-22 09:19:00,3201.90,3214.65,3192.85,3198.45,165819,RELIANCE
2026-01-22 09:20:00,3198.45,3202.60,3182.70,3193.10,135897,RELIANCE
2026-01-22 09:21:00,3193.10,3207.70,3187.90,3204.75,86273,RELIANCE
2026-01-22 09:22:00,3204.75,3217.85,3196.35,3199.00,109256,RELIANCE
2026-01-22 09:23:00,3199.00,3201.65,3184.90,3191.45,167966,RELIANCE
2026-01-22 09:24:00,3191.45,3195.60,3188.25,3194.15,112526,RELIANCE
2026-01-22 09:25:00,3194.15,3196.65,3184.00,3189.20,95167,RELIANCE
2026-01-22 09:26:00,3189.20,3196.70,3174.35,3186.10,98986,RELIANCE
2026-01-22 09:27:00,3186.10,3193.25,3180.55,3185.35,93491,RELIANCE
2026-01-22 09:28:00,3185.35,3194.00,3183.00,3192.85,102665,RELIANCE
2026-01-22 09:29:00,3192.85,3201.60,3184.15,3200.10,102932,RELIANCE
2026-01-22 09:30:00,3200.10,3204.35,3191.20,3196.45,94789,RELIANCE
2026-01-22 09:31:00,3196.45,3202.85,3194.10,3196.85,155269,RELIANCE
