timestamp,open,high,low,close,volume,instrument
2026-01-22 14:52:00,29721.00,29752.85,29718.50,29723.35,235626,NIFTY 50
2026-01-22 14:53:00,29723.35,29753.00,29705.00,29749.05,148133,NIFTY 50
2026-01-22 14:54:00,29749.05,29800.90,29733.20,29779.05,133706,NIFTY 50
2026-01-22 14:55:00,29779.05,29809.90,29714.60,29747.25,270846,NIFTY 50
2026-01-22 14:56:00,29747.25,29766.40,29746.65,29757.15,193320,NIFTY 50
2026-01-22 14:57:00,29757.15,29763.95,29747.85,29756.60,284395,NIFTY 50
2026-01-22 14:58:00,29756.60,29773.65,29755.10,29765.95,317652,NIFTY 50
2026-01-22 14:59:00,29765.95,29800.00,29733.25,29798.90,142382,NIFTY 50
2026-01-22 15:00:00,29798.90,29805.90,29749.45,29755.95,268018,NIFTY 50
2026-01-22 15:01:00,29755.95,29763.85,29751.95,29756.00,180867,NIFTY 50
2026-01-22 15:02:00,29756.00,29763.80,29747.00,29754.50,278439,NIFTY 50
2026-01-22 15:03:00,29754.50,29808.40,29741.85,29788.75,209443,NIFTY 50
2026-01-22 15:04:00,29788.75,29790.00,29752.05,29758.00,260413,NIFTY 50
2026-01-22 15:05:00,29758.00,29782.60,29750.15,29761.20,179663,NIFTY 50
2026-01-22 15:06:00,29761.20,29776.60,29695.80,29703.90,295213,NIFTY 50
2026-01-22 15:07:00,29703.90,29722.45,29698.65,29700.05,234030,NIFTY 50
2026-01-22 15:08:00,29700.05,29743.95,29691.30,29740.85,164892,NIFTY 50
2026-01-22 15:09:00,29740.85,29761.20,29707.15,29742.00,162089,NIFTY 50
2026-01-22 15:10:00,29742.00,29743.30,29713.45,29736.00,256772,NIFTY 50
2026-01-22 15:11:00,29736.00,29737.65,29669.20,29701.80,305757,NIFTY 50
2026-01-22 15:12:00,29701.80,29748.75,29697.05,29699.65,156250,NIFTY 50
2026-01-22 15:13:00,29699.65,29735.25,29672.85,29687.40,193003,NIFTY 50
2026-01-22 15:14:00,29687.40,29703.45,29651.30,29687.15,177842,NIFTY 50
2026-01-22 15:15:00,29687.15,29703.80,29676.25,29700.85,160456,NIFTY 50
2026-01-22 15:16:00,29700.85,29717.70,29650.15,29674.25,291143,NIFTY 50
2026-01-22 15:17:00,29674.25,29709.60,29658.45,29708.70,212033,NIFTY 50
2026-01-22 15:18:00,29708.70,29768.20,29706.90,29737.50,251316,NIFTY 50
2026-01-22 15:19:00,29737.50,29738.50,29713.65,29734.35,200304,NIFTY 50
2026-01-22 15:20:00,29734.35,29763.85,29714.10,29757.30,151460,NIFTY 50
2026-01-22 15:21:00,29757.30,29825.60,29734.95,29795.60,190474,NIFTY 50
2026-01-22 15:22:00,29795.60,29817.05,29792.65,29797.20,224799,NIFTY 50
2026-01-22 15:23:00,29797.20,29802.60,29772.70,29788.90,142526,NIFTY 50
2026-01-22 15:24:00,29788.90,29792.00,29731.60,29751.95,207328,NIFTY 50
2026-01-22 15:25:00,29751.95,29790.95,29749.35,29759.80,172608,NIFTY 50
2026-01-22 15:26:00,29759.80,29771.45,29735.55,29754.95,298098,NIFTY 50
2026-01-22 15:27:00,29754.95,29779.35,29747.90,29755.50,204629,NIFTY 50
2026-01-22 15:28:00,29755.50,29771.50,29705.45,29714.90,231524,NIFTY 50
2026-01-22 15:29:00,29714.90,29777.80,29704.00,29744.80,202977,NIFTY 50
2026-01-22 15:30:00,29744.80,29750.00,29721.40,29742.50,211725,NIFTY 50
2026-01-23 09:15:00,29648.25,29652.00,29544.40,29578.40,411260,NIFTY 50
2026-01-23 09:16:00,29578.40,29654.85,29574.70,29604.85,312337,NIFTY 50
2026-01-23 09:17:00,29604.85,29613.70,29558.40,29564.70,321986,NIFTY 50
2026-01-23 09:18:00,29564.70,29567.40,29525.90,29536.50,242425,NIFTY 50
2026-01-23 09:19:00,29536.50,29590.55,29533.45,29583.70,279357,NIFTY 50
2026-01-23 09:20:00,29583.70,29590.15,29509.45,29523.45,367220,NIFTY 50
2026-01-23 09:21:00,29523.45,29538.45,29510.65,29519.20,473517,NIFTY 50
2026-01-23 09:22:00,29519.20,29543.05,29463.95,29471.85,216205,NIFTY 50
2026-01-23 09:23:00,29471.85,29485.10,29410.90,29420.80,163357,NIFTY 50
2026-01-23 09:24:00,29420.80,29481.35,29395.60,29478.70,334634,NIFTY 50
2026-01-23 09:25:00,29478.70,29507.60,29470.75,29488.95,468320,NIFTY 50
2026-01-23 09:26:00,29488.95,29506.70,29485.80,29488.60,374108,NIFTY 50
2026-01-23 09:27:00,29488.60,29567.80,29458.10,29529.20,320699,NIFTY 50
2026-01-23 09:28:00,29529.20,29542.95,29485.10,29500.25,260126,NIFTY 50
2026-01-23 09:29:00,29500.25,29548.50,29477.55,29526.65,297170,NIFTY 50
2026-01-23 09:30:00,29526.65,29603.85,29505.80,29580.20,261507,NIFTY 50
2026-01-23 09:31:00,29580.20,29594.70,29556.40,29583.00,295333,NIFTY 50
2026-01-23 09:32:00,29583.00,29599.70,29572.10,29594.55,303065,NIFTY 50
2026-01-23 09:33:00,29594.55,29611.55,29574.55,29599.90,368442,NIFTY 50
2026-01-23 09:34:00,29599.90,29634.90,29588.85,29610.30,441233,NIFTY 50
2026-01-23 09:35:00,29610.30,29643.90,29575.80,29613.05,306188,NIFTY 50
2026-01-23 09:36:00,29613.05,29617.40,29560.20,29613.35,331411,NIFTY 50
2026-01-23 09:37:00,29613.35,29653.25,29604.15,29611.50,286440,NIFTY 50
2026-01-23 09:38:00,29611.50,29639.75,29606.95,29610.90,332992,NIFTY 50
2026-01-23 09:39:00,29610.90,29640.55,29599.05,29629.70,391903,NIFTY 50
2026-01-23 09:40:00,29629.70,29653.20,29602.10,29621.15,276756,NIFTY 50
2026-01-23 09:41:00,29621.15,29643.55,29579.65,29594.10,265652,NIFTY 50
2026-01-23 09:42:00,29594.10,29622.25,29566.65,29570.50,472248,NIFTY 50
2026-01-23 09:43:00,29570.50,29594.15,29534.70,29551.45,270464,NIFTY 50
2026-01-23 09:44:00,29551.45,29598.70,29508.75,29511.75,174113,NIFTY 50
2026-01-23 09:45:00,29511.75,29539.80,29472.85,29518.75,176812,NIFTY 50
2026-01-23 09:46:00,29518.75,29583.35,29517.60,29580.30,353124,NIFTY 50
2026-01-23 09:47:00,29580.30,29603.05,29506.20,29506.65,176247,NIFTY 50
2026-01-23 09:48:00,29506.65,29532.65,29449.60,29479.00,385077,NIFTY 50
2026-01-23 09:49:00,29479.00,29485.55,29416.70,29420.65,342200,NIFTY 50
2026-01-23 09:50:00,29420.65,29468.15,29413.60,29450.60,366596,NIFTY 50
2026-01-23 09:51:00,29450.60,29545.30,29447.80,29514.95,450499,NIFTY 50
2026-01-23 09:52:00,29514.95,29517.70,29444.70,29507.30,281354,NIFTY 50
2026-01-23 09:53:00,29507.30,29525.10,29480.10,29494.00,250409,NIFTY 50
2026-01-23 09:54:00,29494.00,29547.20,29467.85,29531.45,240374,NIFTY 50
2026-01-23 09:55:00,29531.45,29542.25,29501.30,29524.70,353213,NIFTY 50
2026-01-23 09:56:00,29524.70,29554.25,29456.70,29507.65,350410,NIFTY 50
2026-01-23 09:57:00,29507.65,29561.95,29468.95,29514.00,301791,NIFTY 50
2026-01-23 09:58:00,29514.00,29556.20,29481.35,29525.25,202183,NIFTY 50
2026-01-23 09:59:00,29525.25,29525.35,29492.30,29510.15,388928,NIFTY 50
2026-01-23 10:00:00,29510.15,29632.30,29509.65,29620.35,299544,NIFTY 50
2026-01-23 10:01:00,29620.35,29647.05,29612.70,29629.65,152009,NIFTY 50
2026-01-23 10:02:00,29629.65,29637.35,29610.00,29625.15,123893,NIFTY 50
2026-01-23 10:03:00,29625.15,29638.35,29613.60,29635.35,62499,NIFTY 50
2026-01-23 10:04:00,29635.35,29657.00,29624.55,29643.40,129213,NIFTY 50
2026-01-23 10:05:00,29643.40,29657.55,29637.05,29654.40,68159,NIFTY 50
2026-01-23 10:06:00,29654.40,29667.00,29641.35,29656.95,97569,NIFTY 50
2026-01-23 10:07:00,29656.95,29659.10,29638.10,29639.45,99191,NIFTY 50
2026-01-23 10:08:00,29639.45,29646.10,29622.85,29642.40,66787,NIFTY 50
2026-01-23 10:09:00,29642.40,29652.30,29604.90,29623.60,61924,NIFTY 50
2026-01-23 10:10:00,29623.60,29629.50,29604.90,29611.70,136511,NIFTY 50
2026-01-23 10:11:00,29611.70,29635.05,29604.50,29620.70,123139,NIFTY 50
2026-01-23 10:12:00,29620.70,29626.55,29601.15,29602.50,121568,NIFTY 50
2026-01-23 10:13:00,29602.50,29631.90,29597.15,29604.00,125266,NIFTY 50
2026-01-23 10:14:00,29604.00,29615.85,29570.15,29573.50,106587,NIFTY 50
2026-01-23 10:15:00,29573.50,29582.25,29550.90,29560.00,79479,NIFTY 50
2026-01-23 10:16:00,29560.00,29569.35,29546.45,29549.35,103240,NIFTY 50
2026-01-23 10:17:00,29549.35,29562.40,29528.35,29541.80,110630,NIFTY 50
2026-01-23 10:18:00,29541.80,29546.70,29537.40,29537.95,111797,NIFTY 50
2026-01-23 10:19:00,29537.95,29555.95,29524.75,29555.60,133641,NIFTY 50
2026-01-23 10:20:00,29555.60,29564.95,29554.95,29563.90,88614,NIFTY 50
2026-01-23 10:21:00,29563.90,29566.15,29554.25,29563.15,142789,NIFTY 50
2026-01-23 10:22:00,29563.15,29584.35,29558.90,29567.30,102662,NIFTY 50
2026-01-23 10:23:00,29567.30,29581.00,29561.45,29568.50,166033,NIFTY 50
2026-01-23 10:24:00,29568.50,29577.55,29550.70,29568.85,112032,NIFTY 50
2026-01-23 10:25:00,29568.85,29581.05,29553.00,29563.00,102068,NIFTY 50
2026-01-23 10:26:00,29563.00,29591.55,29561.70,29563.95,144282,NIFTY 50
2026-01-23 10:27:00,29563.95,29572.05,29539.55,29565.70,84029,NIFTY 50
2026-01-23 10:28:00,29565.70,29580.60,29563.05,29566.60,89542,NIFTY 50
2026-01-23 10:29:00,29566.60,29596.75,29559.10,29581.20,63165,NIFTY 50
2026-01-23 10:30:00,29581.20,29601.25,29580.25,29597.30,93625,NIFTY 50
2026-01-23 10:31:00,29597.30,29600.70,29563.30,29575.85,97441,NIFTY 50
2026-01-23 10:32:00,29575.85,29583.40,29573.50,29575.65,167285,NIFTY 50
2026-01-23 10:33:00,29575.65,29594.80,29575.30,29575.60,118348,NIFTY 50
2026-01-23 10:34:00,29575.60,29593.20,29541.40,29564.75,62479,NIFTY 50
2026-01-23 10:35:00,29564.75,29565.85,29552.25,29552.55,92544,NIFTY 50
2026-01-23 10:36:00,29552.55,29564.35,29541.80,29559.80,139172,NIFTY 50
2026-01-23 10:37:00,29559.80,29560.25,29556.75,29556.95,107976,NIFTY 50
2026-01-23 10:38:00,29556.95,29557.00,29532.15,29537.95,113635,NIFTY 50
2026-01-23 10:39:00,29537.95,29551.85,29531.45,29540.15,73386,NIFTY 50
2026-01-23 10:40:00,29540.15,29562.30,29530.25,29555.55,91228,NIFTY 50
2026-01-23 10:41:00,29555.55,29590.40,29550.70,29576.15,104837,NIFTY 50
2026-01-23 10:42:00,29576.15,29590.50,29572.90,29584.55,81928,NIFTY 50
2026-01-23 10:43:00,29584.55,29588.55,29555.75,29560.55,91268,NIFTY 50
2026-01-23 10:44:00,29560.55,29587.70,29549.20,29570.00,55647,NIFTY 50
2026-01-23 10:45:00,29570.00,29575.10,29550.20,29570.90,99293,NIFTY 50
2026-01-23 10:46:00,29570.90,29577.35,29538.50,29550.30,108238,NIFTY 50
2026-01-23 10:47:00,29550.30,29568.15,29531.50,29543.35,132542,NIFTY 50
2026-01-23 10:48:00,29543.35,29550.40,29525.55,29538.05,107362,NIFTY 50
2026-01-23 10:49:00,29538.05,29541.85,29525.70,29540.30,83162,NIFTY 50
2026-01-23 10:50:00,29540.30,29552.40,29535.90,29549.10,109685,NIFTY 50
2026-01-23 10:51:00,29549.10,29567.95,29538.85,29565.95,93816,NIFTY 50
2026-01-23 10:52:00,29565.95,29577.50,29562.35,29567.35,108522,NIFTY 50
2026-01-23 10:53:00,29567.35,29589.05,29565.55,29570.70,99577,NIFTY 50
2026-01-23 10:54:00,29570.70,29588.40,29553.70,29562.95,96930,NIFTY 50
2026-01-23 10:55:00,29562.95,29566.05,29539.25,29543.10,59401,NIFTY 50
2026-01-23 10:56:00,29543.10,29548.25,29537.65,29542.80,94165,NIFTY 50
2026-01-23 10:57:00,29542.80,29548.15,29530.75,29544.85,87762,NIFTY 50
2026-01-23 10:58:00,29544.85,29577.65,29543.85,29563.40,122280,NIFTY 50
2026-01-23 10:59:00,29563.40,29573.15,29547.05,29553.10,88531,NIFTY 50
2026-01-23 11:00:00,29553.10,29553.15,29527.85,29535.85,82412,NIFTY 50
2026-01-23 11:01:00,29535.85,29539.20,29520.00,29530.35,153703,NIFTY 50
2026-01-23 11:02:00,29530.35,29532.00,29528.75,29530.55,142678,NIFTY 50
2026-01-23 11:03:00,29530.55,29552.75,29520.65,29547.00,100687,NIFTY 50
2026-01-23 11:04:00,29547.00,29573.75,29542.25,29554.20,133272,NIFTY 50
2026-01-23 11:05:00,29554.20,29563.85,29542.60,29546.45,78358,NIFTY 50
2026-01-23 11:06:00,29546.45,29548.15,29517.95,29533.00,143990,NIFTY 50
2026-01-23 11:07:00,29533.00,29548.35,29522.25,29537.90,77639,NIFTY 50
2026-01-23 11:08:00,29537.90,29552.60,29528.70,29551.45,63494,NIFTY 50
2026-01-23 11:09:00,29551.45,29560.30,29513.75,29536.40,101022,NIFTY 50
2026-01-23 11:10:00,29536.40,29554.50,29514.45,29540.30,115989,NIFTY 50
2026-01-23 11:11:00,29540.30,29544.65,29521.25,29528.05,116995,NIFTY 50
2026-01-23 11:12:00,29528.05,29565.95,29524.80,29564.55,96377,NIFTY 50
2026-01-23 11:13:00,29564.55,29574.05,29523.80,29527.80,56615,NIFTY 50
2026-01-23 11:14:00,29527.80,29539.85,29515.80,29520.85,145805,NIFTY 50
2026-01-23 11:15:00,29520.85,29526.00,29494.30,29509.45,131415,NIFTY 50
2026-01-23 11:16:00,29509.45,29532.15,29503.55,29524.60,123470,NIFTY 50
2026-01-23 11:17:00,29524.60,29543.70,29500.25,29532.15,64620,NIFTY 50
2026-01-23 11:18:00,29532.15,29550.40,29521.75,29543.10,158485,NIFTY 50
2026-01-23 11:19:00,29543.10,29559.55,29537.95,29547.15,86290,NIFTY 50
2026-01-23 11:20:00,29547.15,29554.90,29538.55,29541.85,155766,NIFTY 50
2026-01-23 11:21:00,29541.85,29552.75,29533.50,29548.75,175189,NIFTY 50
2026-01-23 11:22:00,29548.75,29549.70,29537.30,29538.50,143500,NIFTY 50
2026-01-23 11:23:00,29538.50,29543.15,29521.15,29536.00,73672,NIFTY 50
2026-01-23 11:24:00,29536.00,29554.45,29525.30,29550.65,96945,NIFTY 50
2026-01-23 11:25:00,29550.65,29555.25,29530.85,29546.90,93990,NIFTY 50
2026-01-23 11:26:00,29546.90,29553.10,29519.95,29539.10,133720,NIFTY 50
2026-01-23 11:27:00,29539.10,29565.80,29529.15,29555.20,69491,NIFTY 50
2026-01-23 11:28:00,29555.20,29555.80,29522.50,29547.55,96913,NIFTY 50
2026-01-23 11:29:00,29547.55,29556.35,29538.25,29556.15,76514,NIFTY 50
2026-01-23 11:30:00,29556.15,29563.05,29538.80,29540.45,72480,NIFTY 50
2026-01-23 11:31:00,29540.45,29550.05,29519.25,29529.25,127909,NIFTY 50
2026-01-23 11:32:00,29529.25,29540.25,29514.10,29530.90,82798,NIFTY 50
2026-01-23 11:33:00,29530.90,29548.90,29527.45,29542.60,116076,NIFTY 50
2026-01-23 11:34:00,29542.60,29553.15,29527.50,29533.10,151094,NIFTY 50
2026-01-23 11:35:00,29533.10,29540.40,29526.95,29539.55,178705,NIFTY 50
2026-01-23 11:36:00,29539.55,29560.85,29516.85,29556.00,116083,NIFTY 50
2026-01-23 11:37:00,29556.00,29559.65,29539.55,29543.60,94697,NIFTY 50
2026-01-23 11:38:00,29543.60,29545.85,29535.70,29544.20,70550,NIFTY 50
2026-01-23 11:39:00,29544.20,29546.50,29528.60,29538.35,149779,NIFTY 50
2026-01-23 11:40:00,29538.35,29549.25,29527.45,29534.10,92075,NIFTY 50
2026-01-23 11:41:00,29534.10,29561.75,29527.55,29551.55,88532,NIFTY 50
2026-01-23 11:42:00,29551.55,29589.10,29547.55,29567.20,126672,NIFTY 50
2026-01-23 11:43:00,29567.20,29572.35,29541.50,29571.20,100441,NIFTY 50
2026-01-23 11:44:00,29571.20,29572.75,29555.75,29555.80,126460,NIFTY 50
2026-01-23 11:45:00,29555.80,29559.70,29542.80,29547.15,116411,NIFTY 50
2026-01-23 11:46:00,29547.15,29552.90,29525.40,29530.95,79205,NIFTY 50
2026-01-23 11:47:00,29530.95,29571.10,29516.65,29557.95,111372,NIFTY 50
2026-01-23 11:48:00,29557.95,29564.95,29554.00,29554.25,81840,NIFTY 50
2026-01-23 11:49:00,29554.25,29567.35,29537.50,29549.10,92757,NIFTY 50
2026-01-23 11:50:00,29549.10,29581.30,29524.95,29563.45,160322,NIFTY 50
2026-01-23 11:51:00,29563.45,29571.40,29549.50,29551.90,76415,NIFTY 50
2026-01-23 11:52:00,29551.90,29584.80,29549.55,29571.45,111091,NIFTY 50
2026-01-23 11:53:00,29571.45,29585.50,29565.55,29584.30,98863,NIFTY 50
2026-01-23 11:54:00,29584.30,29605.45,29575.15,29594.40,125527,NIFTY 50
2026-01-23 11:55:00,29594.40,29617.10,29585.10,29597.15,158260,NIFTY 50
2026-01-23 11:56:00,29597.15,29600.95,29572.40,29575.25,174932,NIFTY 50
2026-01-23 11:57:00,29575.25,29577.80,29567.45,29571.85,119689,NIFTY 50
2026-01-23 11:58:00,29571.85,29586.80,29563.60,29564.70,73616,NIFTY 50
2026-01-23 11:59:00,29564.70,29574.05,29553.30,29565.90,109662,NIFTY 50
2026-01-23 12:00:00,29565.90,29567.60,29554.15,29555.30,82093,NIFTY 50
2026-01-23 12:01:00,29555.30,29562.00,29551.60,29554.45,113679,NIFTY 50
2026-01-23 12:02:00,29554.45,29559.70,29538.90,29542.75,114925,NIFTY 50
2026-01-23 12:03:00,29542.75,29551.20,29527.65,29534.95,149964,NIFTY 50
2026-01-23 12:04:00,29534.95,29547.15,29509.95,29513.60,107500,NIFTY 50
2026-01-23 12:05:00,29513.60,29522.35,29494.55,29500.40,104847,NIFTY 50
2026-01-23 12:06:00,29500.40,29511.10,29492.20,29493.65,131883,NIFTY 50
2026-01-23 12:07:00,29493.65,29511.60,29488.05,29496.65,105916,NIFTY 50
2026-01-23 12:08:00,29496.65,29508.55,29478.10,29505.05,87286,NIFTY 50
2026-01-23 12:09:00,29505.05,29513.60,29477.85,29484.75,86338,NIFTY 50
2026-01-23 12:10:00,29484.75,29491.65,29478.35,29485.00,143657,NIFTY 50
2026-01-23 12:11:00,29485.00,29497.30,29483.70,29492.50,106281,NIFTY 50
2026-01-23 12:12:00,29492.50,29526.50,29478.50,29500.70,125531,NIFTY 50
2026-01-23 12:13:00,29500.70,29529.30,29485.80,29512.60,97092,NIFTY 50
2026-01-23 12:14:00,29512.60,29513.65,29496.00,29512.10,132053,NIFTY 50
2026-01-23 12:15:00,29512.10,29526.80,29499.35,29525.00,140356,NIFTY 50
2026-01-23 12:16:00,29525.00,29537.85,29516.90,29531.45,105937,NIFTY 50
2026-01-23 12:17:00,29531.45,29532.00,29521.95,29527.65,89040,NIFTY 50
2026-01-23 12:18:00,29527.65,29533.25,29508.25,29521.95,113409,NIFTY 50
2026-01-23 12:19:00,29521.95,29524.20,29516.95,29523.40,155173,NIFTY 50
2026-01-23 12:20:00,29523.40,29537.55,29501.95,29536.45,83006,NIFTY 50
2026-01-23 12:21:00,29536.45,29555.55,29528.90,29541.70,93187,NIFTY 50
2026-01-23 12:22:00,29541.70,29566.05,29541.30,29561.50,90023,NIFTY 50
2026-01-23 12:23:00,29561.50,29582.05,29559.90,29578.10,127772,NIFTY 50
2026-01-23 12:24:00,29578.10,29597.90,29563.40,29580.75,92323,NIFTY 50
2026-01-23 12:25:00,29580.75,29590.90,29579.40,29581.40,91179,NIFTY 50
2026-01-23 12:26:00,29581.40,29586.50,29575.25,29579.20,137422,NIFTY 50
2026-01-23 12:27:00,29579.20,29586.75,29573.50,29585.40,55435,NIFTY 50
2026-01-23 12:28:00,29585.40,29598.30,29560.65,29562.35,148917,NIFTY 50
2026-01-23 12:29:00,29562.35,29568.65,29555.55,29563.40,124216,NIFTY 50
2026-01-23 12:30:00,29563.40,29576.20,29545.60,29564.95,137743,NIFTY 50
2026-01-23 12:31:00,29564.95,29575.65,29548.20,29557.75,136646,NIFTY 50
2026-01-23 12:32:00,29557.75,29590.90,29553.05,29581.90,121263,NIFTY 50
2026-01-23 12:33:00,29581.90,29587.20,29572.65,29581.45,112604,NIFTY 50
2026-01-23 12:34:00,29581.45,29600.00,29572.80,29574.60,58739,NIFTY 50
2026-01-23 12:35:00,29574.60,29593.00,29564.60,29579.35,148237,NIFTY 50
2026-01-23 12:36:00,29579.35,29586.30,29556.20,29562.90,70840,NIFTY 50
2026-01-23 12:37:00,29562.90,29569.25,29544.20,29565.50,124942,NIFTY 50
2026-01-23 12:38:00,29565.50,29572.75,29554.65,29557.05,95888,NIFTY 50
2026-01-23 12:39:00,29557.05,29567.65,29550.40,29555.25,127749,NIFTY 50
2026-01-23 12:40:00,29555.25,29566.10,29550.40,29563.75,117726,NIFTY 50
2026-01-23 12:41:00,29563.75,29574.20,29559.50,29565.35,173767,NIFTY 50
2026-01-23 12:42:00,29565.35,29577.90,29538.15,29539.20,95524,NIFTY 50
2026-01-23 12:43:00,29539.20,29571.60,29528.95,29556.75,120528,NIFTY 50
2026-01-23 12:44:00,29556.75,29559.55,29537.10,29537.75,116160,NIFTY 50
2026-01-23 12:45:00,29537.75,29549.90,29534.40,29545.60,98939,NIFTY 50
2026-01-23 12:46:00,29545.60,29562.15,29537.00,29558.60,95542,NIFTY 50
2026-01-23 12:47:00,29558.60,29564.75,29554.50,29557.10,144850,NIFTY 50
2026-01-23 12:48:00,29557.10,29565.40,29549.50,29558.90,87093,NIFTY 50
2026-01-23 12:49:00,29558.90,29562.85,29537.90,29539.55,61887,NIFTY 50
2026-01-23 12:50:00,29539.55,29546.85,29536.50,29537.65,66153,NIFTY 50
2026-01-23 12:51:00,29537.65,29540.15,29534.25,29538.90,131339,NIFTY 50
2026-01-23 12:52:00,29538.90,29546.30,29530.45,29543.45,107679,NIFTY 50
2026-01-23 12:53:00,29543.45,29553.20,29506.65,29528.10,77750,NIFTY 50
2026-01-23 12:54:00,29528.10,29563.20,29526.40,29547.30,60476,NIFTY 50
2026-01-23 12:55:00,29547.30,29576.35,29538.05,29561.65,74929,NIFTY 50
2026-01-23 12:56:00,29561.65,29581.15,29558.40,29575.65,97270,NIFTY 50
2026-01-23 12:57:00,29575.65,29577.30,29555.55,29565.75,100575,NIFTY 50
2026-01-23 12:58:00,29565.75,29570.45,29559.05,29567.25,60564,NIFTY 50
2026-01-23 12:59:00,29567.25,29571.45,29546.25,29559.35,122018,NIFTY 50
2026-01-23 13:00:00,29559.35,29559.55,29555.00,29557.50,97118,NIFTY 50
2026-01-23 13:01:00,29557.50,29567.00,29546.50,29555.70,83694,NIFTY 50
2026-01-23 13:02:00,29555.70,29574.30,29547.05,29557.25,142884,NIFTY 50
2026-01-23 13:03:00,29557.25,29574.35,29554.15,29571.95,166276,NIFTY 50
2026-01-23 13:04:00,29571.95,29602.65,29563.85,29585.55,82517,NIFTY 50
2026-01-23 13:05:00,29585.55,29600.40,29575.20,29582.70,73845,NIFTY 50
2026-01-23 13:06:00,29582.70,29613.50,29577.45,29606.40,68901,NIFTY 50
2026-01-23 13:07:00,29606.40,29613.00,29600.25,29600.70,97791,NIFTY 50
2026-01-23 13:08:00,29600.70,29608.00,29578.40,29585.55,113557,NIFTY 50
2026-01-23 13:09:00,29585.55,29588.35,29574.35,29581.75,143038,NIFTY 50
2026-01-23 13:10:00,29581.75,29586.00,29558.20,29582.10,61923,NIFTY 50
2026-01-23 13:11:00,29582.10,29594.30,29575.05,29589.85,83318,NIFTY 50
2026-01-23 13:12:00,29589.85,29624.70,29562.10,29615.35,130619,NIFTY 50
2026-01-23 13:13:00,29615.35,29622.35,29581.85,29590.95,108296,NIFTY 50
2026-01-23 13:14:00,29590.95,29614.35,29584.85,29606.40,134991,NIFTY 50
2026-01-23 13:15:00,29606.40,29613.90,29574.30,29580.85,81079,NIFTY 50
2026-01-23 13:16:00,29580.85,29590.00,29561.05,29567.90,112032,NIFTY 50
2026-01-23 13:17:00,29567.90,29578.45,29549.65,29565.15,157393,NIFTY 50
2026-01-23 13:18:00,29565.15,29566.80,29537.70,29543.10,118597,NIFTY 50
2026-01-23 13:19:00,29543.10,29570.90,29537.80,29560.05,132207,NIFTY 50
2026-01-23 13:20:00,29560.05,29570.15,29542.00,29563.50,61317,NIFTY 50
2026-01-23 13:21:00,29563.50,29587.05,29562.00,29571.95,148915,NIFTY 50
2026-01-23 13:22:00,29571.95,29596.35,29557.80,29585.40,121683,NIFTY 50
2026-01-23 13:23:00,29585.40,29592.40,29552.85,29559.80,66093,NIFTY 50
2026-01-23 13:24:00,29559.80,29590.30,29557.00,29567.20,100407,NIFTY 50
2026-01-23 13:25:00,29567.20,29585.70,29559.35,29584.85,86230,NIFTY 50
2026-01-23 13:26:00,29584.85,29593.15,29565.15,29570.65,71332,NIFTY 50
2026-01-23 13:27:00,29570.65,29580.80,29563.65,29565.60,80026,NIFTY 50
2026-01-23 13:28:00,29565.60,29570.80,29537.90,29562.40,144693,NIFTY 50
2026-01-23 13:29:00,29562.40,29591.80,29558.60,29581.50,120917,NIFTY 50
2026-01-23 13:30:00,29581.50,29590.75,29540.00,29549.35,120596,NIFTY 50
2026-01-23 13:31:00,29549.35,29553.40,29503.70,29534.95,226387,NIFTY 50
2026-01-23 13:32:00,29534.95,29557.70,29526.75,29545.95,171468,NIFTY 50
2026-01-23 13:33:00,29545.95,29583.40,29517.60,29567.90,158845,NIFTY 50
2026-01-23 13:34:00,29567.90,29589.40,29563.45,29563.75,205474,NIFTY 50
2026-01-23 13:35:00,29563.75,29581.25,29521.55,29567.80,253379,NIFTY 50
2026-01-23 13:36:00,29567.80,29608.10,29552.90,29579.70,196773,NIFTY 50
2026-01-23 13:37:00,29579.70,29593.55,29574.55,29586.90,116389,NIFTY 50
