timestamp,open,high,low,close,volume,instrument
2026-01-19 15:09:00,33655.50,33671.00,33635.75,33638.30,211779,BANK NIFTY
2026-01-19 15:10:00,33638.30,33650.30,33625.70,33633.40,217643,BANK NIFTY
2026-01-19 15:11:00,33633.40,33690.25,33627.25,33658.35,171851,BANK NIFTY
2026-01-19 15:12:00,33658.35,33688.60,33622.00,33687.80,208088,BANK NIFTY
2026-01-19 15:13:00,33687.80,33700.90,33672.35,33689.80,157310,BANK NIFTY
2026-01-19 15:14:00,33689.80,33693.05,33642.70,33680.70,233531,BANK NIFTY
2026-01-19 15:15:00,33680.70,33712.20,33647.90,33704.25,226309,BANK NIFTY
2026-01-19 15:16:00,33704.25,33708.65,33682.30,33699.90,152591,BANK NIFTY
2026-01-19 15:17:00,33699.90,33705.15,33683.90,33688.00,134795,BANK NIFTY
2026-01-19 15:18:00,33688.00,33741.15,33681.95,33739.05,208433,BANK NIFTY
2026-01-19 15:19:00,33739.05,33750.40,33696.45,33746.25,251823,BANK NIFTY
2026-01-19 15:20:00,33746.25,33760.05,33679.55,33723.85,160293,BANK NIFTY
2026-01-19 15:21:00,33723.85,33736.20,33651.40,33659.25,169706,BANK NIFTY
2026-01-19 15:22:00,33659.25,33698.95,33614.60,33625.30,260226,BANK NIFTY
2026-01-19 15:23:00,33625.30,33643.60,33586.25,33635.45,171770,BANK NIFTY
2026-01-19 15:24:00,33635.45,33690.25,33577.20,33683.20,146585,BANK NIFTY
2026-01-19 15:25:00,33683.20,33755.25,33658.15,33728.80,166690,BANK NIFTY
2026-01-19 15:26:00,33728.80,33732.10,33673.60,33697.10,222971,BANK NIFTY
2026-01-19 15:27:00,33697.10,33710.75,33655.30,33702.15,213042,BANK NIFTY
2026-01-19 15:28:00,33702.15,33722.90,33701.90,33708.35,127437,BANK NIFTY
2026-01-19 15:29:00,33708.35,33753.15,33699.30,33743.10,170138,BANK NIFTY
2026-01-19 15:30:00,33743.10,33783.25,33740.65,33752.45,200999,BANK NIFTY
2026-01-20 09:15:00,33835.15,33854.05,33805.55,33838.65,455868,BANK NIFTY
2026-01-20 09:16:00,33838.65,33923.85,33818.75,33846.75,329376,BANK NIFTY
2026-01-20 09:17:00,33846.75,33875.60,33831.80,33847.30,226533,BANK NIFTY
2026-01-20 09:18:00,33847.30,33849.25,33810.65,33813.20,167347,BANK NIFTY
2026-01-20 09:19:00,33813.20,33858.30,33773.45,33782.40,414294,BANK NIFTY
2026-01-20 09:20:00,33782.40,33816.20,33677.15,33686.90,301622,BANK NIFTY
2026-01-20 09:21:00,33686.90,33691.00,33651.90,33677.65,441429,BANK NIFTY
2026-01-20 09:22:00,33677.65,33684.05,33591.05,33617.90,213692,BANK NIFTY
2026-01-20 09:23:00,33617.90,33656.45,33525.35,33562.35,191782,BANK NIFTY
2026-01-20 09:24:00,33562.35,33618.50,33517.35,33539.35,266592,BANK NIFTY
2026-01-20 09:25:00,33539.35,33602.55,33512.40,33528.25,305251,BANK NIFTY
2026-01-20 09:26:00,33528.25,33597.65,33470.85,33576.90,297165,BANK NIFTY
2026-01-20 09:27:00,33576.90,33640.95,33548.15,33555.75,324694,BANK NIFTY
2026-01-20 09:28:00,33555.75,33581.20,33497.30,33522.65,265482,BANK NIFTY
2026-01-20 09:29:00,33522.65,33558.95,33387.05,33427.25,384744,BANK NIFTY
2026-01-20 09:30:00,33427.25,33459.55,33406.75,33444.00,176888,BANK NIFTY
2026-01-20 09:31:00,33444.00,33505.25,33426.65,33484.95,275013,BANK NIFTY
2026-01-20 09:32:00,33484.95,33497.25,33459.95,33471.85,437260,BANK NIFTY
2026-01-20 09:33:00,33471.85,33497.55,33408.00,33448.55,260590,BANK NIFTY
2026-01-20 09:34:00,33448.55,33474.95,33436.55,33471.00,258565,BANK NIFTY
2026-01-20 09:35:00,33471.00,33502.20,33389.10,33410.20,174632,BANK NIFTY
2026-01-20 09:36:00,33410.20,33412.10,33338.95,33396.25,221022,BANK NIFTY
2026-01-20 09:37:00,33396.25,33487.75,33379.05,33472.00,345510,BANK NIFTY
2026-01-20 09:38:00,33472.00,33480.05,33444.45,33478.10,458854,BANK NIFTY
2026-01-20 09:39:00,33478.10,33506.35,33449.70,33491.10,271681,BANK NIFTY
2026-01-20 09:40:00,33491.10,33500.30,33476.70,33497.35,306256,BANK NIFTY
2026-01-20 09:41:00,33497.35,33564.35,33483.00,33541.80,407026,BANK NIFTY
2026-01-20 09:42:00,33541.80,33546.45,33509.45,33543.50,390273,BANK NIFTY
2026-01-20 09:43:00,33543.50,33573.35,33502.55,33569.15,267045,BANK NIFTY
2026-01-20 09:44:00,33569.15,33579.75,33515.30,33555.40,243963,BANK NIFTY
2026-01-20 09:45:00,33555.40,33639.75,33513.75,33636.40,333325,BANK NIFTY
2026-01-20 09:46:00,33636.40,33658.60,33583.90,33619.45,278859,BANK NIFTY
2026-01-20 09:47:00,33619.45,33640.90,33609.05,33632.25,293750,BANK NIFTY
2026-01-20 09:48:00,33632.25,33637.25,33598.05,33617.25,371482,BANK NIFTY
2026-01-20 09:49:00,33617.25,33652.90,33560.80,33579.20,298640,BANK NIFTY
2026-01-20 09:50:00,33579.20,33648.95,33569.65,33620.80,261572,BANK NIFTY
2026-01-20 09:51:00,33620.80,33695.85,33561.95,33581.50,343616,BANK NIFTY
2026-01-20 09:52:00,33581.50,33585.80,33490.00,33535.80,319544,BANK NIFTY
2026-01-20 09:53:00,33535.80,33553.80,33478.75,33496.75,286725,BANK NIFTY
2026-01-20 09:54:00,33496.75,33497.45,33445.10,33487.40,325163,BANK NIFTY
2026-01-20 09:55:00,33487.40,33561.85,33452.70,33483.25,306144,BANK NIFTY
2026-01-20 09:56:00,33483.25,33499.55,33454.20,33497.55,342270,BANK NIFTY
2026-01-20 09:57:00,33497.55,33535.70,33457.40,33474.70,375827,BANK NIFTY
2026-01-20 09:58:00,33474.70,33496.05,33441.00,33476.05,378435,BANK NIFTY
2026-01-20 09:59:00,33476.05,33524.20,33474.20,33513.60,160380,BANK NIFTY
2026-01-20 10:00:00,33513.60,33537.80,33488.95,33531.05,257965,BANK NIFTY
2026-01-20 10:01:00,33531.05,33560.50,33512.05,33550.05,103898,BANK NIFTY
2026-01-20 10:02:00,33550.05,33557.80,33518.95,33535.10,82800,BANK NIFTY
2026-01-20 10:03:00,33535.10,33548.05,33533.75,33537.20,153182,BANK NIFTY
2026-01-20 10:04:00,33537.20,33541.20,33532.60,33539.75,65564,BANK NIFTY
2026-01-20 10:05:00,33539.75,33562.60,33529.85,33555.50,89360,BANK NIFTY
2026-01-20 10:06:00,33555.50,33563.85,33522.05,33531.55,110548,BANK NIFTY
2026-01-20 10:07:00,33531.55,33534.90,33514.95,33520.60,114090,BANK NIFTY
2026-01-20 10:08:00,33520.60,33539.25,33516.85,33522.90,71687,BANK NIFTY
2026-01-20 10:09:00,33522.90,33556.05,33517.70,33543.30,90264,BANK NIFTY
2026-01-20 10:10:00,33543.30,33550.05,33520.30,33540.25,86784,BANK NIFTY
2026-01-20 10:11:00,33540.25,33557.95,33521.75,33528.75,82464,BANK NIFTY
2026-01-20 10:12:00,33528.75,33551.70,33528.30,33545.25,80727,BANK NIFTY
2026-01-20 10:13:00,33545.25,33571.65,33534.10,33544.05,118634,BANK NIFTY
2026-01-20 10:14:00,33544.05,33560.45,33534.95,33560.40,154454,BANK NIFTY
2026-01-20 10:15:00,33560.40,33582.60,33557.70,33567.70,138434,BANK NIFTY
2026-01-20 10:16:00,33567.70,33600.45,33548.35,33599.95,141769,BANK NIFTY
2026-01-20 10:17:00,33599.95,33609.75,33566.55,33567.85,141408,BANK NIFTY
2026-01-20 10:18:00,33567.85,33583.10,33554.00,33578.35,99249,BANK NIFTY
2026-01-20 10:19:00,33578.35,33580.10,33544.90,33563.00,109242,BANK NIFTY
2026-01-20 10:20:00,33563.00,33583.45,33539.05,33548.00,80323,BANK NIFTY
2026-01-20 10:21:00,33548.00,33565.75,33533.35,33549.30,65922,BANK NIFTY
2026-01-20 10:22:00,33549.30,33561.30,33520.25,33535.35,171473,BANK NIFTY
2026-01-20 10:23:00,33535.35,33548.05,33532.65,33534.40,143324,BANK NIFTY
2026-01-20 10:24:00,33534.40,33541.75,33524.50,33534.30,55325,BANK NIFTY
2026-01-20 10:25:00,33534.30,33563.30,33529.10,33559.90,75857,BANK NIFTY
2026-01-20 10:26:00,33559.90,33574.50,33532.30,33558.80,116175,BANK NIFTY
2026-01-20 10:27:00,33558.80,33591.00,33536.75,33572.85,146853,BANK NIFTY
2026-01-20 10:28:00,33572.85,33588.20,33567.00,33574.65,94274,BANK NIFTY
2026-01-20 10:29:00,33574.65,33594.05,33573.50,33585.85,89860,BANK NIFTY
2026-01-20 10:30:00,33585.85,33590.45,33571.50,33576.50,114189,BANK NIFTY
2026-01-20 10:31:00,33576.50,33600.70,33568.25,33588.05,103681,BANK NIFTY
2026-01-20 10:32:00,33588.05,33607.30,33572.15,33593.40,97520,BANK NIFTY
2026-01-20 10:33:00,33593.40,33617.65,33580.15,33582.25,68086,BANK NIFTY
2026-01-20 10:34:00,33582.25,33590.00,33564.40,33574.85,59074,BANK NIFTY
2026-01-20 10:35:00,33574.85,33597.10,33573.85,33593.00,153090,BANK NIFTY
2026-01-20 10:36:00,33593.00,33611.70,33581.25,33605.65,88563,BANK NIFTY
2026-01-20 10:37:00,33605.65,33624.35,33579.70,33598.30,95619,BANK NIFTY
2026-01-20 10:38:00,33598.30,33601.55,33592.35,33595.15,90440,BANK NIFTY
2026-01-20 10:39:00,33595.15,33609.50,33587.55,33603.45,78902,BANK NIFTY
2026-01-20 10:40:00,33603.45,33607.45,33578.85,33583.90,107423,BANK NIFTY
2026-01-20 10:41:00,33583.90,33620.90,33579.55,33602.70,152888,BANK NIFTY
2026-01-20 10:42:00,33602.70,33609.35,33586.95,33596.55,96302,BANK NIFTY
2026-01-20 10:43:00,33596.55,33627.55,33563.35,33601.30,146687,BANK NIFTY
2026-01-20 10:44:00,33601.30,33614.15,33599.90,33605.55,135504,BANK NIFTY
2026-01-20 10:45:00,33605.55,33617.55,33599.80,33604.25,147752,BANK NIFTY
2026-01-20 10:46:00,33604.25,33606.70,33587.80,33588.90,165461,BANK NIFTY
2026-01-20 10:47:00,33588.90,33600.65,33575.00,33593.65,102433,BANK NIFTY
2026-01-20 10:48:00,33593.65,33595.15,33558.45,33578.95,127149,BANK NIFTY
2026-01-20 10:49:00,33578.95,33592.80,33559.40,33563.85,114743,BANK NIFTY
2026-01-20 10:50:00,33563.85,33586.35,33558.85,33575.90,131094,BANK NIFTY
2026-01-20 10:51:00,33575.90,33600.40,33557.45,33597.85,103120,BANK NIFTY
2026-01-20 10:52:00,33597.85,33609.60,33581.80,33585.50,77261,BANK NIFTY
2026-01-20 10:53:00,33585.50,33603.00,33562.50,33570.35,144419,BANK NIFTY
2026-01-20 10:54:00,33570.35,33580.30,33553.15,33563.50,120978,BANK NIFTY
2026-01-20 10:55:00,33563.50,33579.85,33556.25,33566.75,106230,BANK NIFTY
2026-01-20 10:56:00,33566.75,33583.35,33547.25,33568.90,106248,BANK NIFTY
2026-01-20 10:57:00,33568.90,33579.90,33544.50,33557.05,177484,BANK NIFTY
2026-01-20 10:58:00,33557.05,33569.85,33547.60,33549.60,95794,BANK NIFTY
2026-01-20 10:59:00,33549.60,33550.90,33523.40,33535.55,94775,BANK NIFTY
2026-01-20 11:00:00,33535.55,33537.70,33531.20,33537.40,142715,BANK NIFTY
2026-01-20 11:01:00,33537.40,33540.25,33508.00,33523.00,126607,BANK NIFTY
2026-01-20 11:02:00,33523.00,33540.00,33513.00,33538.85,155416,BANK NIFTY
2026-01-20 11:03:00,33538.85,33548.50,33529.80,33548.30,88262,BANK NIFTY
2026-01-20 11:04:00,33548.30,33551.05,33530.30,33543.40,139214,BANK NIFTY
2026-01-20 11:05:00,33543.40,33552.65,33542.15,33548.05,61799,BANK NIFTY
2026-01-20 11:06:00,33548.05,33549.30,33530.05,33541.15,82800,BANK NIFTY
2026-01-20 11:07:00,33541.15,33547.00,33523.55,33540.30,100578,BANK NIFTY
2026-01-20 11:08:00,33540.30,33545.20,33533.10,33536.95,120466,BANK NIFTY
2026-01-20 11:09:00,33536.95,33572.80,33521.85,33570.60,113632,BANK NIFTY
2026-01-20 11:10:00,33570.60,33604.05,33553.75,33593.55,134407,BANK NIFTY
2026-01-20 11:11:00,33593.55,33608.55,33585.10,33589.30,112829,BANK NIFTY
2026-01-20 11:12:00,33589.30,33596.35,33584.80,33594.90,143903,BANK NIFTY
2026-01-20 11:13:00,33594.90,33604.55,33591.85,33600.05,109826,BANK NIFTY
2026-01-20 11:14:00,33600.05,33613.85,33590.95,33596.40,108336,BANK NIFTY
2026-01-20 11:15:00,33596.40,33599.85,33568.90,33583.75,103915,BANK NIFTY
2026-01-20 11:16:00,33583.75,33590.55,33568.60,33580.50,98289,BANK NIFTY
2026-01-20 11:17:00,33580.50,33591.00,33580.15,33589.10,117410,BANK NIFTY
2026-01-20 11:18:00,33589.10,33627.20,33573.55,33616.30,112018,BANK NIFTY
2026-01-20 11:19:00,33616.30,33626.55,33604.20,33612.30,85694,BANK NIFTY
2026-01-20 11:20:00,33612.30,33623.00,33597.70,33608.10,146284,BANK NIFTY
2026-01-20 11:21:00,33608.10,33619.95,33597.95,33600.10,82762,BANK NIFTY
2026-01-20 11:22:00,33600.10,33637.60,33595.30,33620.80,115625,BANK NIFTY
2026-01-20 11:23:00,33620.80,33643.45,33620.00,33627.60,89081,BANK NIFTY
2026-01-20 11:24:00,33627.60,33640.10,33621.75,33623.05,99523,BANK NIFTY
2026-01-20 11:25:00,33623.05,33639.95,33618.20,33635.95,104116,BANK NIFTY
2026-01-20 11:26:00,33635.95,33650.30,33595.25,33612.40,77225,BANK NIFTY
2026-01-20 11:27:00,33612.40,33629.70,33603.40,33607.80,64604,BANK NIFTY
2026-01-20 11:28:00,33607.80,33641.15,33589.65,33636.25,65477,BANK NIFTY
2026-01-20 11:29:00,33636.25,33648.80,33621.05,33624.50,94724,BANK NIFTY
2026-01-20 11:30:00,33624.50,33629.70,33605.85,33616.10,58367,BANK NIFTY
2026-01-20 11:31:00,33616.10,33627.70,33610.65,33617.90,64800,BANK NIFTY
2026-01-20 11:32:00,33617.90,33624.60,33609.45,33619.25,145168,BANK NIFTY
2026-01-20 11:33:00,33619.25,33627.05,33600.90,33609.70,105061,BANK NIFTY
2026-01-20 11:34:00,33609.70,33632.25,33602.05,33624.65,129263,BANK NIFTY
2026-01-20 11:35:00,33624.65,33624.85,33608.90,33617.45,124003,BANK NIFTY
2026-01-20 11:36:00,33617.45,33633.25,33598.20,33613.80,81460,BANK NIFTY
2026-01-20 11:37:00,33613.80,33634.85,33609.80,33630.95,86160,BANK NIFTY
2026-01-20 11:38:00,33630.95,33636.85,33616.70,33621.45,132166,BANK NIFTY
2026-01-20 11:39:00,33621.45,33623.25,33600.30,33610.60,99523,BANK NIFTY
2026-01-20 11:40:00,33610.60,33632.30,33589.10,33616.10,108908,BANK NIFTY
2026-01-20 11:41:00,33616.10,33618.85,33610.35,33618.20,64632,BANK NIFTY
2026-01-20 11:42:00,33618.20,33640.30,33602.10,33626.50,153905,BANK NIFTY
2026-01-20 11:43:00,33626.50,33638.25,33610.85,33632.15,87822,BANK NIFTY
2026-01-20 11:44:00,33632.15,33633.20,33626.90,33628.55,166297,BANK NIFTY
2026-01-20 11:45:00,33628.55,33634.30,33600.40,33603.45,75438,BANK NIFTY
2026-01-20 11:46:00,33603.45,33614.20,33582.85,33592.00,98128,BANK NIFTY
2026-01-20 11:47:00,33592.00,33607.15,33579.75,33601.90,137151,BANK NIFTY
2026-01-20 11:48:00,33601.90,33603.70,33576.30,33588.05,66176,BANK NIFTY
2026-01-20 11:49:00,33588.05,33592.30,33572.15,33581.45,85872,BANK NIFTY
2026-01-20 11:50:00,33581.45,33595.15,33552.65,33571.75,110121,BANK NIFTY
2026-01-20 11:51:00,33571.75,33598.10,33570.00,33592.95,141384,BANK NIFTY
2026-01-20 11:52:00,33592.95,33595.10,33549.85,33560.75,101221,BANK NIFTY
2026-01-20 11:53:00,33560.75,33568.95,33535.60,33563.95,91077,BANK NIFTY
2026-01-20 11:54:00,33563.95,33567.55,33544.15,33554.05,73799,BANK NIFTY
2026-01-20 11:55:00,33554.05,33586.70,33535.65,33578.75,97717,BANK NIFTY
2026-01-20 11:56:00,33578.75,33583.85,33556.10,33572.60,94162,BANK NIFTY
2026-01-20 11:57:00,33572.60,33575.35,33527.35,33547.15,137809,BANK NIFTY
2026-01-20 11:58:00,33547.15,33548.25,33522.40,33525.40,148319,BANK NIFTY
2026-01-20 11:59:00,33525.40,33530.35,33510.50,33513.10,114301,BANK NIFTY
2026-01-20 12:00:00,33513.10,33525.85,33507.70,33519.05,153118,BANK NIFTY
2026-01-20 12:01:00,33519.05,33525.70,33512.65,33521.50,107279,BANK NIFTY
2026-01-20 12:02:00,33521.50,33544.65,33514.75,33531.75,115644,BANK NIFTY
2026-01-20 12:03:00,33531.75,33538.00,33508.60,33511.45,94688,BANK NIFTY
2026-01-20 12:04:00,33511.45,33527.45,33478.55,33502.85,89176,BANK NIFTY
2026-01-20 12:05:00,33502.85,33519.55,33501.50,33501.75,128138,BANK NIFTY
2026-01-20 12:06:00,33501.75,33520.25,33492.15,33518.15,92735,BANK NIFTY
2026-01-20 12:07:00,33518.15,33531.00,33516.60,33524.20,77363,BANK NIFTY
2026-01-20 12:08:00,33524.20,33541.05,33517.75,33536.05,90941,BANK NIFTY
2026-01-20 12:09:00,33536.05,33539.50,33514.10,33524.45,118445,BANK NIFTY
2026-01-20 12:10:00,33524.45,33560.45,33513.40,33539.65,70466,BANK NIFTY
2026-01-20 12:11:00,33539.65,33551.60,33527.75,33531.30,67828,BANK NIFTY
2026-01-20 12:12:00,33531.30,33567.20,33526.80,33546.40,145412,BANK NIFTY
2026-01-20 12:13:00,33546.40,33550.00,33531.00,33539.55,110578,BANK NIFTY
2026-01-20 12:14:00,33539.55,33561.05,33532.60,33557.75,114644,BANK NIFTY
2026-01-20 12:15:00,33557.75,33565.75,33541.60,33543.60,120206,BANK NIFTY
2026-01-20 12:16:00,33543.60,33558.10,33512.60,33522.15,171250,BANK NIFTY
2026-01-20 12:17:00,33522.15,33535.40,33509.65,33532.70,137167,BANK NIFTY
2026-01-20 12:18:00,33532.70,33533.60,33499.30,33504.45,104961,BANK NIFTY
2026-01-20 12:19:00,33504.45,33510.85,33483.00,33505.30,114329,BANK NIFTY
2026-01-20 12:20:00,33505.30,33516.05,33480.20,33502.80,138365,BANK NIFTY
2026-01-20 12:21:00,33502.80,33508.30,33488.80,33501.55,114537,BANK NIFTY
2026-01-20 12:22:00,33501.55,33509.50,33497.80,33504.30,72436,BANK NIFTY
2026-01-20 12:23:00,33504.30,33510.95,33497.10,33508.70,122941,BANK NIFTY
2026-01-20 12:24:00,33508.70,33515.70,33492.50,33502.25,88316,BANK NIFTY
2026-01-20 12:25:00,33502.25,33514.50,33480.35,33497.30,97211,BANK NIFTY
2026-01-20 12:26:00,33497.30,33499.45,33477.55,33488.60,140295,BANK NIFTY
2026-01-20 12:27:00,33488.60,33517.55,33476.40,33508.75,143115,BANK NIFTY
2026-01-20 12:28:00,33508.75,33517.10,33480.00,33502.75,75487,BANK NIFTY
2026-01-20 12:29:00,33502.75,33526.15,33501.25,33509.95,103998,BANK NIFTY
2026-01-20 12:30:00,33509.95,33521.25,33494.00,33497.80,69394,BANK NIFTY
2026-01-20 12:31:00,33497.80,33501.40,33478.85,33490.90,81747,BANK NIFTY
2026-01-20 12:32:00,33490.90,33514.55,33474.30,33475.50,152232,BANK NIFTY
2026-01-20 12:33:00,33475.50,33492.35,33472.00,33481.55,169887,BANK NIFTY
2026-01-20 12:34:00,33481.55,33492.55,33477.80,33483.75,151339,BANK NIFTY
2026-01-20 12:35:00,33483.75,33506.65,33482.85,33496.70,106813,BANK NIFTY
2026-01-20 12:36:00,33496.70,33506.70,33461.15,33479.80,73489,BANK NIFTY
2026-01-20 12:37:00,33479.80,33500.45,33477.80,33488.60,100163,BANK NIFTY
2026-01-20 12:38:00,33488.60,33533.75,33477.90,33518.00,107900,BANK NIFTY
2026-01-20 12:39:00,33518.00,33559.20,33501.65,33551.40,104350,BANK NIFTY
2026-01-20 12:40:00,33551.40,33558.15,33511.45,33533.85,104033,BANK NIFTY
2026-01-20 12:41:00,33533.85,33540.80,33526.70,33533.65,79074,BANK NIFTY
2026-01-20 12:42:00,33533.65,33551.75,33520.25,33524.15,78592,BANK NIFTY
2026-01-20 12:43:00,33524.15,33561.95,33515.65,33561.05,97789,BANK NIFTY
2026-01-20 12:44:00,33561.05,33565.45,33548.10,33556.40,92592,BANK NIFTY
2026-01-20 12:45:00,33556.40,33585.70,33553.80,33565.45,117692,BANK NIFTY
2026-01-20 12:46:00,33565.45,33592.90,33561.45,33580.80,86112,BANK NIFTY
2026-01-20 12:47:00,33580.80,33588.05,33567.70,33575.15,156615,BANK NIFTY
2026-01-20 12:48:00,33575.15,33579.50,33561.25,33579.35,110463,BANK NIFTY
2026-01-20 12:49:00,33579.35,33606.55,33577.00,33591.15,81298,BANK NIFTY
2026-01-20 12:50:00,33591.15,33605.15,33586.60,33595.50,151642,BANK NIFTY
2026-01-20 12:51:00,33595.50,33600.25,33577.80,33588.70,91210,BANK NIFTY
2026-01-20 12:52:00,33588.70,33588.80,33580.45,33582.05,162341,BANK NIFTY
2026-01-20 12:53:00,33582.05,33615.40,33579.20,33602.70,160387,BANK NIFTY
2026-01-20 12:54:00,33602.70,33605.65,33577.75,33588.20,93366,BANK NIFTY
2026-01-20 12:55:00,33588.20,33617.60,33581.00,33602.75,142251,BANK NIFTY
2026-01-20 12:56:00,33602.75,33613.25,33567.05,33580.05,80244,BANK NIFTY
2026-01-20 12:57:00,33580.05,33581.45,33562.10,33568.10,97773,BANK NIFTY
2026-01-20 12:58:00,33568.10,33588.80,33548.20,33564.60,82792,BANK NIFTY
2026-01-20 12:59:00,33564.60,33605.15,33554.15,33579.40,85087,BANK NIFTY
2026-01-20 13:00:00,33579.40,33583.15,33550.75,33555.25,123465,BANK NIFTY
2026-01-20 13:01:00,33555.25,33555.70,33522.50,33535.55,73526,BANK NIFTY
2026-01-20 13:02:00,33535.55,33543.20,33512.95,33542.05,172679,BANK NIFTY
2026-01-20 13:03:00,33542.05,33550.45,33514.45,33528.80,75887,BANK NIFTY
2026-01-20 13:04:00,33528.80,33538.05,33494.25,33498.40,87073,BANK NIFTY
2026-01-20 13:05:00,33498.40,33500.50,33474.90,33478.10,81356,BANK NIFTY
2026-01-20 13:06:00,33478.10,33492.30,33459.20,33468.55,104561,BANK NIFTY
2026-01-20 13:07:00,33468.55,33482.85,33452.90,33479.60,63994,BANK NIFTY
2026-01-20 13:08:00,33479.60,33493.15,33452.45,33466.35,74311,BANK NIFTY
2026-01-20 13:09:00,33466.35,33468.10,33455.70,33463.75,96898,BANK NIFTY
2026-01-20 13:10:00,33463.75,33482.75,33453.75,33461.90,75251,BANK NIFTY
2026-01-20 13:11:00,33461.90,33471.75,33451.55,33464.10,113999,BANK NIFTY
2026-01-20 13:12:00,33464.10,33474.40,33439.15,33447.55,100913,BANK NIFTY
2026-01-20 13:13:00,33447.55,33454.45,33446.25,33447.05,131925,BANK NIFTY
2026-01-20 13:14:00,33447.05,33487.10,33442.70,33475.50,80569,BANK NIFTY
2026-01-20 13:15:00,33475.50,33500.25,33475.20,33486.05,114373,BANK NIFTY
2026-01-20 13:16:00,33486.05,33511.40,33485.15,33511.10,138038,BANK NIFTY
2026-01-20 13:17:00,33511.10,33522.90,33500.85,33521.40,158577,BANK NIFTY
2026-01-20 13:18:00,33521.40,33536.55,33516.20,33533.55,115267,BANK NIFTY
2026-01-20 13:19:00,33533.55,33536.40,33521.05,33522.90,103609,BANK NIFTY
2026-01-20 13:20:00,33522.90,33541.35,33494.95,33517.50,118305,BANK NIFTY
2026-01-20 13:21:00,33517.50,33521.75,33501.75,33509.45,85247,BANK NIFTY
2026-01-20 13:22:00,33509.45,33511.40,33491.75,33495.20,127642,BANK NIFTY
2026-01-20 13:23:00,33495.20,33499.25,33476.70,33492.25,93083,BANK NIFTY
2026-01-20 13:24:00,33492.25,33508.55,33491.90,33496.60,105841,BANK NIFTY
2026-01-20 13:25:00,33496.60,33541.65,33487.05,33522.15,118235,BANK NIFTY
2026-01-20 13:26:00,33522.15,33532.05,33508.65,33509.90,110073,BANK NIFTY
2026-01-20 13:27:00,33509.90,33519.80,33499.60,33502.05,86455,BANK NIFTY
2026-01-20 13:28:00,33502.05,33521.30,33498.10,33498.20,85084,BANK NIFTY
2026-01-20 13:29:00,33498.20,33500.10,33463.10,33485.95,90466,BANK NIFTY
2026-01-20 13:30:00,33485.95,33506.70,33477.45,33501.55,104881,BANK NIFTY
2026-01-20 13:31:00,33501.55,33523.35,33482.75,33496.65,154554,BANK NIFTY
2026-01-20 13:32:00,33496.65,33544.05,33476.50,33524.40,203051,BANK NIFTY
2026-01-20 13:33:00,33524.40,33570.30,33516.80,33544.60,135752,BANK NIFTY
2026-01-20 13:34:00,33544.60,33574.50,33540.45,33549.95,236901,BANK NIFTY
2026-01-20 13:35:00,33549.95,33574.95,33545.30,33550.60,172046,BANK NIFTY
2026-01-20 13:36:00,33550.60,33606.70,33523.05,33595.55,178144,BANK NIFTY
2026-01-20 13:37:00,33595.55,33631.55,33581.00,33604.45,290712,BANK NIFTY
2026-01-20 13:38:00,33604.45,33633.45,33572.75,33617.15,298724,BANK NIFTY
2026-01-20 13:39:00,33617.15,33623.40,33561.90,33594.75,238054,BANK NIFTY
2026-01-20 13:40:00,33594.75,33612.85,33577.20,33585.50,270237,BANK NIFTY
2026-01-20 13:41:00,33585.50,33621.90,33579.45,33591.70,193804,BANK NIFTY
2026-01-20 13:42:00,33591.70,33604.80,33533.70,33567.05,301012,BANK NIFTY
2026-01-20 13:43:00,33567.05,33589.95,33523.00,33523.05,293257,BANK NIFTY
2026-01-20 13:44:00,33523.05,33555.50,33517.45,33524.30,166903,BANK NIFTY
2026-01-20 13:45:00,33524.30,33576.25,33515.70,33569.05,191514,BANK NIFTY
